165	0.20553
166	0.21086
167	0.21665
168	0.22289
169	0.22959
170	0.23674
171	0.24433
172	0.25232
173	0.26072
174	0.26948
175	0.27859
176	0.28802
177	0.29773
178	0.30771
179	0.31791
180	0.32833
181	0.33892
182	0.34966
183	0.36053
184	0.37149
185	0.38252
186	0.3936
187	0.40469
188	0.41577
189	0.42682
190	0.43779
191	0.44868
192	0.45944
193	0.47005
194	0.4805
195	0.49074
196	0.50075
197	0.51052
198	0.52001
199	0.5292
200	0.53807
201	0.5466
202	0.55476
203	0.56253
204	0.5699
205	0.57685
206	0.58335
207	0.5894
208	0.59498
209	0.60007
210	0.60466
211	0.60874
212	0.6123
213	0.61534
214	0.61783
215	0.61978
216	0.62119
217	0.62204
218	0.62234
219	0.62209
220	0.62128
221	0.61992
222	0.61801
223	0.61556
224	0.61257
225	0.60905
226	0.60501
227	0.60046
228	0.59541
229	0.58987
230	0.58386
231	0.57739
232	0.57048
233	0.56314
234	0.5554
235	0.54727
236	0.53877
237	0.52993
238	0.52077
239	0.5113
240	0.50156
241	0.49157
242	0.48135
243	0.47092
244	0.46032
245	0.44958
246	0.4387
247	0.42774
248	0.4167
249	0.40563
250	0.39454
251	0.38347
252	0.37244
253	0.36148
254	0.35062
255	0.33988
256	0.3293
257	0.31889
258	0.30869
259	0.29872
260	0.289
261	0.27956
262	0.27042
263	0.26161
264	0.25315
265	0.24505
266	0.23735
267	0.23005
268	0.22318
269	0.21675
270	0.21078
271	0.20528
272	0.20027
273	0.19577
274	0.19177
275	0.1883
276	0.18536
277	0.18295
278	0.18109
279	0.17978
280	0.17902
281	0.17882
282	0.17917
283	0.18007
284	0.18152
285	0.18352
286	0.18606
287	0.18914
288	0.19275
289	0.19688
290	0.20151
291	0.20665
292	0.21227
293	0.21836
294	0.2249
295	0.23188
296	0.23929
297	0.2471
298	0.25529
299	0.26385
300	0.27274
301	0.28196
302	0.29147
303	0.30126
304	0.31129
305	0.32155
306	0.332
307	0.34263
308	0.3534
309	0.36429
310	0.37527
311	0.38631
312	0.39739
313	0.40848
314	0.41954
315	0.43056
316	0.44151
317	0.45235
318	0.46306
319	0.47362
320	0.48399
321	0.49416
322	0.50409
323	0.51376
324	0.52315
325	0.53224
326	0.54099
327	0.54939
328	0.55743
329	0.56506
330	0.57229
331	0.57909
332	0.58545
333	0.59134
334	0.59675
335	0.60167
336	0.6061
337	0.61
338	0.61339
339	0.61624
340	0.61855
341	0.62032
342	0.62154
343	0.62221
344	0.62232
345	0.62188
346	0.62088
347	0.61934
348	0.61725
349	0.61461
350	0.61144
351	0.60775
352	0.60353
353	0.59881
354	0.5936
355	0.5879
356	0.58173
357	0.57511
358	0.56806
359	0.56058
360	0.55271
361	0.54445
362	0.53584
363	0.52689
364	0.51762
365	0.50806
366	0.49823
367	0.48815
368	0.47786
369	0.46738
370	0.45672
371	0.44593
372	0.43503
373	0.42403
374	0.41298
375	0.4019
376	0.39082
377	0.37976
378	0.36875
379	0.35782
380	0.347
381	0.33631
382	0.32578
383	0.31544
384	0.30531
385	0.29542
386	0.28579
387	0.27645
388	0.26742
389	0.25873
390	0.25038
391	0.24242
392	0.23485
393	0.22769
394	0.22096
395	0.21469
396	0.20888
397	0.20354
398	0.1987
399	0.19437
400	0.19055
401	0.18725
402	0.18449
403	0.18227
404	0.18059
405	0.17947
406	0.17889
407	0.17887
408	0.17941
409	0.18049
410	0.18213
411	0.18432
412	0.18704
413	0.1903
414	0.19408
415	0.19838
416	0.20319
417	0.20848
418	0.21426
419	0.22051
420	0.2272
421	0.23433
422	0.24187
423	0.24981
424	0.25813
425	0.2668
426	0.27581
427	0.28513
428	0.29473
429	0.30461
430	0.31472
431	0.32504
432	0.33556
433	0.34624
434	0.35705
435	0.36797
436	0.37898
437	0.39004
438	0.40112
439	0.4122
440	0.42326
441	0.43425
442	0.44517
443	0.45597
444	0.46663
445	0.47713
446	0.48744
447	0.49753
448	0.50737
449	0.51695
450	0.52624
451	0.53522
452	0.54386
453	0.55214
454	0.56004
455	0.56754
456	0.57463
457	0.58128
458	0.58748
459	0.59321
460	0.59846
461	0.60322
462	0.60747
463	0.6112
464	0.61441
465	0.61708
466	0.61921
467	0.62079
468	0.62183
469	0.62231
470	0.62223
471	0.6216
472	0.62042
473	0.61869
474	0.61642
475	0.61361
476	0.61026
477	0.60639
478	0.602
479	0.59711
480	0.59173
481	0.58588
482	0.57956
483	0.57279
484	0.56559
485	0.55798
486	0.54997
487	0.54159
488	0.53286
489	0.5238
490	0.51443
491	0.50478
492	0.49487
493	0.48472
494	0.47436
495	0.46381
496	0.45311
497	0.44228
498	0.43134
499	0.42032
500	0.40926
501	0.39817
502	0.38709
503	0.37605
504	0.36506
505	0.35416
506	0.34338
507	0.33275
508	0.32228
509	0.31201
510	0.30196
511	0.29215
512	0.28262
513	0.27338
514	0.26446
515	0.25588
516	0.24766
517	0.23983
518	0.23239
519	0.22538
520	0.2188
521	0.21268
522	0.20703
523	0.20186
524	0.19719
525	0.19302
526	0.18938
527	0.18626
528	0.18368
529	0.18164
530	0.18015
531	0.17921
532	0.17882
533	0.17899
534	0.17971
535	0.18098
536	0.18281
537	0.18517
538	0.18808
539	0.19151
540	0.19547
541	0.19994
542	0.20491
543	0.21037
544	0.21631
545	0.22271
546	0.22955
547	0.23682
548	0.2445
549	0.25257
550	0.26101
551	0.26979
552	0.27891
553	0.28833
554	0.29803
555	0.30798
556	0.31817
557	0.32856
558	0.33913
559	0.34986
560	0.36071
561	0.37167
562	0.38269
563	0.39376
564	0.40485
565	0.41592
566	0.42696
567	0.43793
568	0.44881
569	0.45957
570	0.47018
571	0.48062
572	0.49085
573	0.50087
574	0.51063
575	0.52011
576	0.5293
577	0.53816
578	0.54668
579	0.55484
580	0.56261
581	0.56997
582	0.57691
583	0.58342
584	0.58946
585	0.59503
586	0.60012
587	0.6047
588	0.60878
589	0.61234
590	0.61536
591	0.61785
592	0.6198
593	0.6212
594	0.62205
595	0.62234
596	0.62208
597	0.62127
598	0.6199
599	0.61799
600	0.61553
601	0.61254
602	0.60902
603	0.60497
604	0.60041
605	0.59536
606	0.58982
607	0.5838
608	0.57733
609	0.57041
610	0.56307
611	0.55533
612	0.5472
613	0.5387
614	0.52985
615	0.52069
616	0.51122
617	0.50147
618	0.49148
619	0.48125
620	0.47083
621	0.46023
622	0.44948
623	0.43861
624	0.42764
625	0.41661
626	0.40553
627	0.39444
628	0.38337
629	0.37234
630	0.36139
631	0.35053
632	0.33979
633	0.32921
634	0.3188
635	0.3086
636	0.29863
637	0.28892
638	0.27948
639	0.27035
640	0.26154
641	0.25308
642	0.24498
643	0.23728
644	0.22999
645	0.22312
646	0.21669
647	0.21073
648	0.20524
649	0.20023
650	0.19573
651	0.19174
652	0.18827
653	0.18534
654	0.18294
655	0.18108
656	0.17977
657	0.17902
658	0.17882
659	0.17917
660	0.18008
661	0.18154
662	0.18354
663	0.18609
664	0.18917
665	0.19278
666	0.19692
667	0.20156
668	0.2067
669	0.21232
670	0.21841
671	0.22496
672	0.23195
673	0.23936
674	0.24717
675	0.25536
676	0.26392
677	0.27282
678	0.28204
679	0.29156
680	0.30135
681	0.31138
682	0.32164
683	0.3321
684	0.34273
685	0.3535
686	0.36439
687	0.37537
688	0.38641
689	0.39749
690	0.40858
691	0.41964
692	0.43066
693	0.4416
694	0.45245
695	0.46316
696	0.47371
697	0.48408
698	0.49425
699	0.50418
700	0.51385
701	0.52323
702	0.53232
703	0.54107
704	0.54947
705	0.5575
706	0.56513
707	0.57236
708	0.57915
709	0.5855
710	0.59139
711	0.5968
712	0.60172
713	0.60613
714	0.61004
715	0.61341
716	0.61626
717	0.61857
718	0.62033
719	0.62155
720	0.62221
721	0.62232
722	0.62187
723	0.62087
724	0.61932
725	0.61722
726	0.61459
727	0.61141
728	0.60771
729	0.60349
730	0.59877
731	0.59355
732	0.58785
733	0.58167
734	0.57505
735	0.56799
736	0.56051
737	0.55264
738	0.54438
739	0.53576
740	0.5268
741	0.51753
742	0.50797
743	0.49814
744	0.48806
745	0.47777
746	0.46728
747	0.45663
748	0.44584
749	0.43493
750	0.42394
751	0.41288
752	0.4018
753	0.39072
754	0.37966
755	0.36865
756	0.35772
757	0.3469
758	0.33621
759	0.32569
760	0.31535
761	0.30522
762	0.29533
763	0.28571
764	0.27637
765	0.26735
766	0.25865
767	0.25031
768	0.24235
769	0.23478
770	0.22763
771	0.22091
772	0.21463
773	0.20883
774	0.2035
775	0.19866
776	0.19433
777	0.19052
778	0.18723
779	0.18447
780	0.18225
781	0.18058
782	0.17946
783	0.17889
784	0.17887
785	0.17941
786	0.18051
787	0.18215
788	0.18434
789	0.18707
790	0.19033
791	0.19412
792	0.19842
793	0.20323
794	0.20853
795	0.21432
796	0.22056
797	0.22726
798	0.23439
799	0.24194
800	0.24988
801	0.2582
802	0.26688
803	0.27589
804	0.28521
805	0.29482
806	0.30469
807	0.31481
808	0.32514
809	0.33565
810	0.34633
811	0.35715
812	0.36807
813	0.37908
814	0.39013
815	0.40122
816	0.4123
817	0.42335
818	0.43435
819	0.44526
820	0.45606
821	0.46673
822	0.47722
823	0.48753
824	0.49761
825	0.50746
826	0.51704
827	0.52632
828	0.5353
829	0.54393
830	0.55221
831	0.56011
832	0.56761
833	0.57469
834	0.58134
835	0.58753
836	0.59326
837	0.59851
838	0.60326
839	0.6075
840	0.61123
841	0.61443
842	0.6171
843	0.61922
844	0.6208
845	0.62183
846	0.62231
847	0.62223
848	0.6216
849	0.62041
850	0.61868
851	0.6164
852	0.61358
853	0.61023
854	0.60635
855	0.60196
856	0.59707
857	0.59168
858	0.58582
859	0.5795
860	0.57272
861	0.56552
862	0.55791
863	0.5499
864	0.54152
865	0.53278
866	0.52372
867	0.51435
868	0.50469
869	0.49478
870	0.48463
871	0.47426
872	0.46372
873	0.45301
874	0.44218
875	0.43124
876	0.42022
877	0.40916
878	0.39807
879	0.38699
880	0.37595
881	0.36496
882	0.35407
883	0.34329
884	0.33265
885	0.32219
886	0.31192
887	0.30187
888	0.29207
889	0.28254
890	0.2733
891	0.26438
892	0.25581
893	0.24759
894	0.23976
895	0.23233
896	0.22532
897	0.21875
898	0.21263
899	0.20698
900	0.20182
901	0.19715
902	0.19299
903	0.18935
904	0.18624
905	0.18366
906	0.18163
907	0.18014
908	0.17921
909	0.17882
910	0.17899
911	0.17972
912	0.181
913	0.18282
914	0.1852
915	0.1881
916	0.19154
917	0.19551
918	0.19998
919	0.20496
920	0.21042
921	0.21637
922	0.22277
923	0.22961
924	0.23689
925	0.24457
926	0.25264
927	0.26108
928	0.26987
929	0.27899
930	0.28841
931	0.29811
932	0.30807
933	0.31826
934	0.32865
935	0.33923
936	0.34996
937	0.36081
938	0.37176
939	0.38279
940	0.39386
941	0.40495
942	0.41602
943	0.42706
944	0.43803
945	0.44891
946	0.45967
947	0.47028
948	0.48071
949	0.49094
950	0.50095
951	0.51071
952	0.52019
953	0.52938
954	0.53824
955	0.54676
956	0.55491
957	0.56268
958	0.57004
959	0.57697
960	0.58347
961	0.58951
962	0.59508
963	0.60016
964	0.60474
965	0.60881
966	0.61237
967	0.61539
968	0.61787
969	0.61982
970	0.62121
971	0.62205
972	0.62234
973	0.62208
974	0.62126
975	0.61989
976	0.61797
977	0.61551
978	0.61251
979	0.60898
980	0.60493
981	0.60037
982	0.59531
983	0.58977
984	0.58375
985	0.57727
986	0.57035
987	0.56301
988	0.55526
989	0.54712
990	0.53862
991	0.52977
992	0.5206
993	0.51113
994	0.50139
995	0.49139
996	0.48116
997	0.47074
998	0.46013
999	0.44938
1000	0.43851
