160	0.026009
161	0.040536
162	0.055951
163	0.072223
164	0.089317
165	0.1072
166	0.12583
167	0.14516
168	0.16515
169	0.18575
170	0.2069
171	0.22855
172	0.25063
173	0.27309
174	0.29588
175	0.31892
176	0.34217
177	0.36555
178	0.38903
179	0.41252
180	0.43599
181	0.45936
182	0.48258
183	0.5056
184	0.52835
185	0.55078
186	0.57284
187	0.59447
188	0.61561
189	0.63621
190	0.65622
191	0.6756
192	0.69429
193	0.71224
194	0.72941
195	0.74576
196	0.76125
197	0.77584
198	0.78949
199	0.80216
200	0.81384
201	0.82448
202	0.83405
203	0.84255
204	0.84994
205	0.85621
206	0.86134
207	0.86531
208	0.86813
209	0.86978
210	0.87025
211	0.86955
212	0.86768
213	0.86464
214	0.86044
215	0.85509
216	0.8486
217	0.841
218	0.83229
219	0.82251
220	0.81167
221	0.7998
222	0.78693
223	0.7731
224	0.75834
225	0.74268
226	0.72617
227	0.70885
228	0.69075
229	0.67193
230	0.65243
231	0.6323
232	0.6116
233	0.59036
234	0.56865
235	0.54652
236	0.52403
237	0.50122
238	0.47817
239	0.45492
240	0.43153
241	0.40807
242	0.38459
243	0.36115
244	0.33781
245	0.31462
246	0.29165
247	0.26896
248	0.24659
249	0.2246
250	0.20306
251	0.18201
252	0.1615
253	0.1416
254	0.12234
255	0.10377
256	0.08595
257	0.068914
258	0.052707
259	0.03737
260	0.02294
261	0.0094547
262	-0.0030533
263	-0.014552
264	-0.025014
265	-0.034412
266	-0.042722
267	-0.049925
268	-0.056001
269	-0.060936
270	-0.064718
271	-0.067337
272	-0.068786
273	-0.069062
274	-0.068164
275	-0.066095
276	-0.062859
277	-0.058464
278	-0.052923
279	-0.046248
280	-0.038456
281	-0.029566
282	-0.019602
283	-0.0085871
284	0.0034503
285	0.01648
286	0.03047
287	0.045386
288	0.061188
289	0.07784
290	0.095298
291	0.11352
292	0.13246
293	0.15207
294	0.1723
295	0.1931
296	0.21441
297	0.2362
298	0.25839
299	0.28094
300	0.30379
301	0.32689
302	0.35016
303	0.37356
304	0.39703
305	0.42051
306	0.44394
307	0.46726
308	0.49041
309	0.51334
310	0.53599
311	0.55829
312	0.58021
313	0.60167
314	0.62264
315	0.64304
316	0.66285
317	0.68199
318	0.70043
319	0.71813
320	0.73503
321	0.75109
322	0.76628
323	0.78055
324	0.79387
325	0.80621
326	0.81754
327	0.82783
328	0.83704
329	0.84517
330	0.85218
331	0.85807
332	0.86281
333	0.8664
334	0.86882
335	0.87007
336	0.87015
337	0.86905
338	0.86679
339	0.86336
340	0.85877
341	0.85304
342	0.84617
343	0.83819
344	0.82912
345	0.81898
346	0.80779
347	0.79558
348	0.78239
349	0.76824
350	0.75317
351	0.73723
352	0.72044
353	0.70285
354	0.6845
355	0.66545
356	0.64573
357	0.6254
358	0.60451
359	0.58311
360	0.56125
361	0.53899
362	0.51639
363	0.49349
364	0.47037
365	0.44707
366	0.42365
367	0.40018
368	0.3767
369	0.35329
370	0.32999
371	0.30687
372	0.28399
373	0.26139
374	0.23915
375	0.2173
376	0.19592
377	0.17505
378	0.15474
379	0.13504
380	0.11601
381	0.097693
382	0.080131
383	0.063369
384	0.04745
385	0.032414
386	0.018298
387	0.0051375
388	-0.0070345
389	-0.018188
390	-0.028294
391	-0.037329
392	-0.045269
393	-0.052095
394	-0.057789
395	-0.062337
396	-0.065729
397	-0.067955
398	-0.06901
399	-0.068891
400	-0.067599
401	-0.065136
402	-0.06151
403	-0.056728
404	-0.050804
405	-0.043751
406	-0.035588
407	-0.026334
408	-0.016014
409	-0.0046518
410	0.0077229
411	0.02108
412	0.035385
413	0.050603
414	0.066695
415	0.083623
416	0.10134
417	0.11981
418	0.13898
419	0.1588
420	0.17923
421	0.20021
422	0.22169
423	0.24362
424	0.26594
425	0.2886
426	0.31154
427	0.3347
428	0.35802
429	0.38145
430	0.40493
431	0.4284
432	0.4518
433	0.47507
434	0.49815
435	0.52099
436	0.54353
437	0.56571
438	0.58748
439	0.60878
440	0.62956
441	0.64977
442	0.66936
443	0.68827
444	0.70647
445	0.7239
446	0.74052
447	0.7563
448	0.77118
449	0.78514
450	0.79814
451	0.81014
452	0.82112
453	0.83105
454	0.8399
455	0.84765
456	0.85429
457	0.85979
458	0.86414
459	0.86734
460	0.86937
461	0.87023
462	0.86991
463	0.86842
464	0.86576
465	0.86194
466	0.85697
467	0.85085
468	0.84361
469	0.83526
470	0.82583
471	0.81533
472	0.8038
473	0.79126
474	0.77774
475	0.76328
476	0.74791
477	0.73167
478	0.71461
479	0.69676
480	0.67817
481	0.65889
482	0.63896
483	0.61844
484	0.59737
485	0.57581
486	0.55381
487	0.53143
488	0.50872
489	0.48574
490	0.46255
491	0.4392
492	0.41576
493	0.39228
494	0.36882
495	0.34544
496	0.32219
497	0.29915
498	0.27635
499	0.25387
500	0.23175
501	0.21006
502	0.18884
503	0.16815
504	0.14804
505	0.12857
506	0.10977
507	0.0917
508	0.074402
509	0.057919
510	0.042293
511	0.027562
512	0.013764
513	0.00093227
514	-0.0109
515	-0.021705
516	-0.031453
517	-0.040122
518	-0.04769
519	-0.054137
520	-0.059447
521	-0.063608
522	-0.066608
523	-0.068441
524	-0.069101
525	-0.068587
526	-0.066901
527	-0.064046
528	-0.06003
529	-0.054863
530	-0.048557
531	-0.041129
532	-0.032596
533	-0.022981
534	-0.012308
535	-0.00060178
536	0.012107
537	0.025786
538	0.040402
539	0.055919
540	0.072297
541	0.089495
542	0.10747
543	0.12618
544	0.14557
545	0.16561
546	0.18623
547	0.20738
548	0.22902
549	0.25109
550	0.27353
551	0.29628
552	0.3193
553	0.34252
554	0.36589
555	0.38934
556	0.41283
557	0.43628
558	0.45964
559	0.48285
560	0.50586
561	0.52861
562	0.55103
563	0.57308
564	0.5947
565	0.61583
566	0.63643
567	0.65643
568	0.6758
569	0.69448
570	0.71242
571	0.72958
572	0.74593
573	0.7614
574	0.77598
575	0.78962
576	0.80228
577	0.81395
578	0.82457
579	0.83414
580	0.84263
581	0.85001
582	0.85627
583	0.86138
584	0.86535
585	0.86815
586	0.86979
587	0.87025
588	0.86954
589	0.86766
590	0.86461
591	0.8604
592	0.85504
593	0.84854
594	0.84093
595	0.83221
596	0.82242
597	0.81157
598	0.79969
599	0.78682
600	0.77298
601	0.75821
602	0.74254
603	0.72602
604	0.70869
605	0.69059
606	0.67176
607	0.65226
608	0.63212
609	0.61141
610	0.59017
611	0.56846
612	0.54632
613	0.52382
614	0.50102
615	0.47796
616	0.45471
617	0.43133
618	0.40786
619	0.38438
620	0.36094
621	0.3376
622	0.31442
623	0.29145
624	0.26876
625	0.24639
626	0.22441
627	0.20287
628	0.18182
629	0.16132
630	0.14142
631	0.12217
632	0.10361
633	0.085795
634	0.068766
635	0.052567
636	0.037237
637	0.022816
638	0.0093392
639	-0.00316
640	-0.01465
641	-0.025102
642	-0.03449
643	-0.042791
644	-0.049984
645	-0.05605
646	-0.060975
647	-0.064747
648	-0.067355
649	-0.068794
650	-0.069059
651	-0.068151
652	-0.066071
653	-0.062825
654	-0.05842
655	-0.052868
656	-0.046183
657	-0.038382
658	-0.029483
659	-0.019509
660	-0.0084847
661	0.0035616
662	0.0166
663	0.030599
664	0.045522
665	0.061333
666	0.077991
667	0.095456
668	0.11368
669	0.13263
670	0.15224
671	0.17248
672	0.19328
673	0.21461
674	0.23639
675	0.25859
676	0.28115
677	0.304
678	0.32709
679	0.35037
680	0.37377
681	0.39724
682	0.42072
683	0.44415
684	0.46746
685	0.49062
686	0.51354
687	0.53619
688	0.55849
689	0.5804
690	0.60186
691	0.62282
692	0.64322
693	0.66302
694	0.68216
695	0.70059
696	0.71828
697	0.73517
698	0.75123
699	0.76641
700	0.78067
701	0.79399
702	0.80632
703	0.81764
704	0.82791
705	0.83712
706	0.84523
707	0.85224
708	0.85811
709	0.86285
710	0.86642
711	0.86883
712	0.87008
713	0.87014
714	0.86904
715	0.86676
716	0.86332
717	0.85872
718	0.85298
719	0.84611
720	0.83812
721	0.82904
722	0.81888
723	0.80769
724	0.79547
725	0.78227
726	0.76811
727	0.75304
728	0.73708
729	0.72028
730	0.70269
731	0.68434
732	0.66528
733	0.64555
734	0.62522
735	0.60432
736	0.58292
737	0.56106
738	0.53879
739	0.51619
740	0.49329
741	0.47016
742	0.44686
743	0.42344
744	0.39997
745	0.37649
746	0.35308
747	0.32979
748	0.30667
749	0.28378
750	0.26119
751	0.23895
752	0.21711
753	0.19573
754	0.17486
755	0.15456
756	0.13487
757	0.11585
758	0.097534
759	0.079978
760	0.063224
761	0.047313
762	0.032284
763	0.018177
764	0.005025
765	-0.0071381
766	-0.018282
767	-0.028379
768	-0.037404
769	-0.045335
770	-0.05215
771	-0.057834
772	-0.062373
773	-0.065754
774	-0.067969
775	-0.069014
776	-0.068885
777	-0.067582
778	-0.065109
779	-0.061472
780	-0.056681
781	-0.050746
782	-0.043683
783	-0.03551
784	-0.026247
785	-0.015917
786	-0.0045463
787	0.0078373
788	0.021202
789	0.035516
790	0.050742
791	0.066842
792	0.083777
793	0.1015
794	0.11998
795	0.13915
796	0.15898
797	0.17941
798	0.2004
799	0.22188
800	0.24382
801	0.26614
802	0.2888
803	0.31174
804	0.3349
805	0.35823
806	0.38166
807	0.40514
808	0.42861
809	0.452
810	0.47527
811	0.49835
812	0.52119
813	0.54373
814	0.56591
815	0.58767
816	0.60897
817	0.62975
818	0.64995
819	0.66953
820	0.68844
821	0.70663
822	0.72405
823	0.74067
824	0.75643
825	0.77131
826	0.78526
827	0.79825
828	0.81024
829	0.82121
830	0.83113
831	0.83997
832	0.84772
833	0.85434
834	0.85983
835	0.86418
836	0.86736
837	0.86938
838	0.87023
839	0.8699
840	0.8684
841	0.86573
842	0.8619
843	0.85692
844	0.85079
845	0.84354
846	0.83518
847	0.82574
848	0.81523
849	0.80369
850	0.79114
851	0.77761
852	0.76314
853	0.74777
854	0.73152
855	0.71445
856	0.6966
857	0.678
858	0.65871
859	0.63878
860	0.61825
861	0.59718
862	0.57561
863	0.55361
864	0.53123
865	0.50852
866	0.48554
867	0.46234
868	0.43899
869	0.41555
870	0.39207
871	0.36861
872	0.34523
873	0.32199
874	0.29894
875	0.27615
876	0.25367
877	0.23156
878	0.20987
879	0.18866
880	0.16797
881	0.14787
882	0.1284
883	0.10961
884	0.091543
885	0.074252
886	0.057777
887	0.042158
888	0.027436
889	0.013646
890	0.00082274
891	-0.011001
892	-0.021796
893	-0.031535
894	-0.040194
895	-0.047752
896	-0.054189
897	-0.059489
898	-0.063639
899	-0.066629
900	-0.068452
901	-0.069101
902	-0.068577
903	-0.066881
904	-0.064016
905	-0.059989
906	-0.054812
907	-0.048496
908	-0.041058
909	-0.032516
910	-0.022891
911	-0.012208
912	-0.00049327
913	0.012224
914	0.025912
915	0.040536
916	0.056061
917	0.072446
918	0.089652
919	0.10763
920	0.12635
921	0.14575
922	0.16579
923	0.18641
924	0.20757
925	0.22921
926	0.25128
927	0.27373
928	0.29649
929	0.31951
930	0.34273
931	0.3661
932	0.38955
933	0.41303
934	0.43648
935	0.45985
936	0.48306
937	0.50606
938	0.52881
939	0.55123
940	0.57327
941	0.59489
942	0.61602
943	0.63661
944	0.65661
945	0.67597
946	0.69464
947	0.71258
948	0.72973
949	0.74607
950	0.76154
951	0.77611
952	0.78974
953	0.80239
954	0.81404
955	0.82466
956	0.83422
957	0.8427
958	0.85007
959	0.85632
960	0.86142
961	0.86538
962	0.86817
963	0.8698
964	0.87025
965	0.86953
966	0.86764
967	0.86458
968	0.86035
969	0.85499
970	0.84848
971	0.84085
972	0.83213
973	0.82232
974	0.81147
975	0.79958
976	0.7867
977	0.77285
978	0.75807
979	0.7424
980	0.72587
981	0.70853
982	0.69042
983	0.67159
984	0.65208
985	0.63194
986	0.61122
987	0.58998
988	0.56826
989	0.54612
990	0.52362
991	0.50082
992	0.47776
993	0.4545
994	0.43112
995	0.40766
996	0.38418
997	0.36074
998	0.3374
999	0.31421
1000	0.29125
