165	0.25393
166	0.26321
167	0.27284
168	0.28281
169	0.29309
170	0.30366
171	0.31448
172	0.32552
173	0.33675
174	0.34815
175	0.35968
176	0.37131
177	0.38301
178	0.39476
179	0.40651
180	0.41825
181	0.42994
182	0.44155
183	0.45307
184	0.46444
185	0.47566
186	0.48669
187	0.49751
188	0.50808
189	0.51838
190	0.52839
191	0.53808
192	0.54742
193	0.5564
194	0.56499
195	0.57317
196	0.58091
197	0.5882
198	0.59503
199	0.60137
200	0.6072
201	0.61252
202	0.61731
203	0.62156
204	0.62526
205	0.62839
206	0.63096
207	0.63295
208	0.63435
209	0.63518
210	0.63541
211	0.63506
212	0.63413
213	0.63261
214	0.63051
215	0.62783
216	0.62459
217	0.62079
218	0.61643
219	0.61154
220	0.60612
221	0.60019
222	0.59376
223	0.58684
224	0.57946
225	0.57163
226	0.56338
227	0.55471
228	0.54567
229	0.53625
230	0.52651
231	0.51644
232	0.50609
233	0.49547
234	0.48461
235	0.47355
236	0.4623
237	0.4509
238	0.43937
239	0.42775
240	0.41606
241	0.40433
242	0.39259
243	0.38086
244	0.36919
245	0.3576
246	0.34612
247	0.33477
248	0.32358
249	0.31259
250	0.30182
251	0.29129
252	0.28104
253	0.27109
254	0.26146
255	0.25217
256	0.24326
257	0.23475
258	0.22664
259	0.21897
260	0.21176
261	0.20502
262	0.19876
263	0.19301
264	0.18778
265	0.18308
266	0.17893
267	0.17533
268	0.17229
269	0.16982
270	0.16793
271	0.16662
272	0.1659
273	0.16576
274	0.16621
275	0.16724
276	0.16886
277	0.17106
278	0.17383
279	0.17717
280	0.18106
281	0.18551
282	0.19049
283	0.196
284	0.20201
285	0.20853
286	0.21552
287	0.22298
288	0.23088
289	0.23921
290	0.24794
291	0.25705
292	0.26652
293	0.27632
294	0.28644
295	0.29684
296	0.3075
297	0.31839
298	0.32949
299	0.34076
300	0.35219
301	0.36373
302	0.37537
303	0.38707
304	0.3988
305	0.41054
306	0.42226
307	0.43392
308	0.44549
309	0.45696
310	0.46828
311	0.47944
312	0.49039
313	0.50113
314	0.51161
315	0.52181
316	0.53171
317	0.54128
318	0.55051
319	0.55935
320	0.5678
321	0.57583
322	0.58343
323	0.59056
324	0.59723
325	0.6034
326	0.60906
327	0.6142
328	0.61881
329	0.62287
330	0.62638
331	0.62932
332	0.63169
333	0.63349
334	0.6347
335	0.63532
336	0.63536
337	0.63482
338	0.63368
339	0.63197
340	0.62967
341	0.62681
342	0.62337
343	0.61939
344	0.61485
345	0.60978
346	0.60418
347	0.59808
348	0.59148
349	0.58441
350	0.57688
351	0.5689
352	0.56051
353	0.55171
354	0.54254
355	0.53301
356	0.52315
357	0.51299
358	0.50254
359	0.49184
360	0.48092
361	0.46979
362	0.45848
363	0.44704
364	0.43547
365	0.42382
366	0.41211
367	0.40038
368	0.38864
369	0.37693
370	0.36528
371	0.35373
372	0.34228
373	0.33099
374	0.31986
375	0.30894
376	0.29825
377	0.28781
378	0.27766
379	0.26781
380	0.2583
381	0.24914
382	0.24035
383	0.23197
384	0.22401
385	0.2165
386	0.20944
387	0.20286
388	0.19677
389	0.1912
390	0.18614
391	0.18162
392	0.17765
393	0.17424
394	0.17139
395	0.16912
396	0.16742
397	0.16631
398	0.16578
399	0.16584
400	0.16649
401	0.16772
402	0.16953
403	0.17192
404	0.17489
405	0.17841
406	0.1825
407	0.18712
408	0.19228
409	0.19796
410	0.20415
411	0.21083
412	0.21798
413	0.22559
414	0.23364
415	0.2421
416	0.25096
417	0.26019
418	0.26978
419	0.27969
420	0.2899
421	0.30039
422	0.31113
423	0.3221
424	0.33326
425	0.34459
426	0.35606
427	0.36764
428	0.3793
429	0.39101
430	0.40275
431	0.41449
432	0.42619
433	0.43782
434	0.44936
435	0.46078
436	0.47205
437	0.48314
438	0.49403
439	0.50468
440	0.51507
441	0.52518
442	0.53497
443	0.54443
444	0.55352
445	0.56224
446	0.57055
447	0.57844
448	0.58588
449	0.59286
450	0.59936
451	0.60536
452	0.61085
453	0.61581
454	0.62024
455	0.62411
456	0.62743
457	0.63018
458	0.63236
459	0.63396
460	0.63497
461	0.6354
462	0.63524
463	0.6345
464	0.63317
465	0.63126
466	0.62877
467	0.62572
468	0.62209
469	0.61792
470	0.6132
471	0.60795
472	0.60219
473	0.59592
474	0.58916
475	0.58193
476	0.57424
477	0.56612
478	0.55759
479	0.54867
480	0.53937
481	0.52973
482	0.51977
483	0.50951
484	0.49897
485	0.48819
486	0.47719
487	0.466
488	0.45465
489	0.44316
490	0.43156
491	0.41989
492	0.40817
493	0.39643
494	0.3847
495	0.37301
496	0.36139
497	0.34986
498	0.33847
499	0.32722
500	0.31617
501	0.30532
502	0.29471
503	0.28437
504	0.27431
505	0.26457
506	0.25517
507	0.24614
508	0.23749
509	0.22925
510	0.22144
511	0.21407
512	0.20717
513	0.20076
514	0.19484
515	0.18944
516	0.18456
517	0.18023
518	0.17644
519	0.17322
520	0.17057
521	0.16849
522	0.16699
523	0.16607
524	0.16574
525	0.166
526	0.16684
527	0.16827
528	0.17027
529	0.17286
530	0.17601
531	0.17972
532	0.18399
533	0.1888
534	0.19414
535	0.19999
536	0.20634
537	0.21318
538	0.22049
539	0.22825
540	0.23644
541	0.24504
542	0.25402
543	0.26338
544	0.27308
545	0.28309
546	0.2934
547	0.30398
548	0.3148
549	0.32583
550	0.33705
551	0.34843
552	0.35994
553	0.37155
554	0.38323
555	0.39496
556	0.4067
557	0.41843
558	0.43011
559	0.44172
560	0.45322
561	0.46459
562	0.4758
563	0.48683
564	0.49764
565	0.50821
566	0.5185
567	0.52851
568	0.53819
569	0.54753
570	0.5565
571	0.56508
572	0.57325
573	0.58099
574	0.58828
575	0.5951
576	0.60143
577	0.60726
578	0.61258
579	0.61736
580	0.6216
581	0.62529
582	0.62842
583	0.63098
584	0.63296
585	0.63437
586	0.63518
587	0.63542
588	0.63506
589	0.63412
590	0.63259
591	0.63049
592	0.62781
593	0.62456
594	0.62075
595	0.61639
596	0.6115
597	0.60607
598	0.60013
599	0.5937
600	0.58678
601	0.57939
602	0.57156
603	0.5633
604	0.55463
605	0.54558
606	0.53617
607	0.52642
608	0.51635
609	0.50599
610	0.49537
611	0.48452
612	0.47345
613	0.4622
614	0.4508
615	0.43927
616	0.42764
617	0.41595
618	0.40422
619	0.39248
620	0.38076
621	0.36909
622	0.3575
623	0.34601
624	0.33467
625	0.32348
626	0.31249
627	0.30172
628	0.2912
629	0.28095
630	0.271
631	0.26137
632	0.25209
633	0.24319
634	0.23467
635	0.22657
636	0.21891
637	0.2117
638	0.20496
639	0.19871
640	0.19296
641	0.18774
642	0.18304
643	0.17889
644	0.1753
645	0.17226
646	0.1698
647	0.16792
648	0.16661
649	0.16589
650	0.16576
651	0.16621
652	0.16725
653	0.16888
654	0.17108
655	0.17385
656	0.1772
657	0.1811
658	0.18555
659	0.19053
660	0.19605
661	0.20207
662	0.20859
663	0.21559
664	0.22305
665	0.23096
666	0.23928
667	0.24802
668	0.25713
669	0.2666
670	0.27641
671	0.28653
672	0.29693
673	0.30759
674	0.31849
675	0.32959
676	0.34086
677	0.35229
678	0.36383
679	0.37547
680	0.38717
681	0.39891
682	0.41065
683	0.42236
684	0.43402
685	0.4456
686	0.45706
687	0.46838
688	0.47953
689	0.49049
690	0.50122
691	0.5117
692	0.5219
693	0.5318
694	0.54137
695	0.55059
696	0.55943
697	0.56788
698	0.5759
699	0.58349
700	0.59063
701	0.59728
702	0.60345
703	0.60911
704	0.61424
705	0.61885
706	0.62291
707	0.62641
708	0.62935
709	0.63171
710	0.6335
711	0.63471
712	0.63533
713	0.63536
714	0.63481
715	0.63367
716	0.63195
717	0.62965
718	0.62678
719	0.62334
720	0.61935
721	0.61481
722	0.60973
723	0.60413
724	0.59802
725	0.59142
726	0.58434
727	0.57681
728	0.56883
729	0.56043
730	0.55163
731	0.54246
732	0.53293
733	0.52307
734	0.5129
735	0.50245
736	0.49175
737	0.48082
738	0.46969
739	0.45838
740	0.44693
741	0.43537
742	0.42372
743	0.41201
744	0.40027
745	0.38854
746	0.37683
747	0.36518
748	0.35362
749	0.34218
750	0.33089
751	0.31976
752	0.30885
753	0.29816
754	0.28772
755	0.27757
756	0.26772
757	0.25821
758	0.24906
759	0.24028
760	0.2319
761	0.22395
762	0.21643
763	0.20938
764	0.2028
765	0.19672
766	0.19115
767	0.1861
768	0.18159
769	0.17762
770	0.17421
771	0.17137
772	0.1691
773	0.16741
774	0.1663
775	0.16578
776	0.16585
777	0.1665
778	0.16773
779	0.16955
780	0.17195
781	0.17492
782	0.17845
783	0.18253
784	0.18717
785	0.19233
786	0.19802
787	0.20421
788	0.21089
789	0.21805
790	0.22566
791	0.23371
792	0.24218
793	0.25104
794	0.26028
795	0.26987
796	0.27978
797	0.29
798	0.30049
799	0.31123
800	0.3222
801	0.33336
802	0.34469
803	0.35616
804	0.36774
805	0.3794
806	0.39112
807	0.40286
808	0.41459
809	0.42629
810	0.43792
811	0.44947
812	0.46088
813	0.47215
814	0.48324
815	0.49412
816	0.50477
817	0.51516
818	0.52526
819	0.53505
820	0.54451
821	0.5536
822	0.56232
823	0.57062
824	0.57851
825	0.58594
826	0.59292
827	0.59941
828	0.60541
829	0.61089
830	0.61585
831	0.62027
832	0.62415
833	0.62746
834	0.63021
835	0.63238
836	0.63397
837	0.63498
838	0.6354
839	0.63524
840	0.63449
841	0.63316
842	0.63124
843	0.62875
844	0.62569
845	0.62206
846	0.61788
847	0.61316
848	0.60791
849	0.60213
850	0.59586
851	0.5891
852	0.58186
853	0.57417
854	0.56605
855	0.55752
856	0.54859
857	0.53929
858	0.52965
859	0.51968
860	0.50941
861	0.49888
862	0.4881
863	0.47709
864	0.4659
865	0.45455
866	0.44306
867	0.43146
868	0.41979
869	0.40806
870	0.39632
871	0.38459
872	0.3729
873	0.36128
874	0.34976
875	0.33837
876	0.32713
877	0.31607
878	0.30522
879	0.29462
880	0.28427
881	0.27422
882	0.26449
883	0.25509
884	0.24606
885	0.23742
886	0.22918
887	0.22137
888	0.21401
889	0.20711
890	0.2007
891	0.19479
892	0.18939
893	0.18452
894	0.18019
895	0.17641
896	0.17319
897	0.17054
898	0.16847
899	0.16697
900	0.16606
901	0.16574
902	0.166
903	0.16685
904	0.16828
905	0.17029
906	0.17288
907	0.17604
908	0.17976
909	0.18403
910	0.18884
911	0.19418
912	0.20004
913	0.2064
914	0.21324
915	0.22056
916	0.22832
917	0.23651
918	0.24511
919	0.25411
920	0.26346
921	0.27316
922	0.28318
923	0.29349
924	0.30407
925	0.3149
926	0.32593
927	0.33715
928	0.34853
929	0.36004
930	0.37165
931	0.38334
932	0.39507
933	0.40681
934	0.41853
935	0.43021
936	0.44182
937	0.45332
938	0.46469
939	0.4759
940	0.48693
941	0.49773
942	0.5083
943	0.51859
944	0.52859
945	0.53827
946	0.54761
947	0.55658
948	0.56516
949	0.57332
950	0.58106
951	0.58834
952	0.59516
953	0.60149
954	0.60731
955	0.61262
956	0.6174
957	0.62164
958	0.62532
959	0.62845
960	0.631
961	0.63298
962	0.63438
963	0.63519
964	0.63541
965	0.63505
966	0.63411
967	0.63258
968	0.63047
969	0.62778
970	0.62453
971	0.62072
972	0.61635
973	0.61145
974	0.60602
975	0.60008
976	0.59364
977	0.58671
978	0.57932
979	0.57149
980	0.56323
981	0.55456
982	0.5455
983	0.53608
984	0.52633
985	0.51626
986	0.5059
987	0.49528
988	0.48442
989	0.47335
990	0.4621
991	0.4507
992	0.43917
993	0.42754
994	0.41585
995	0.40412
996	0.39238
997	0.38066
998	0.36899
999	0.3574
1000	0.34591
