353	1.0073
354	1.0066
355	1.0058
356	1.005
357	1.0042
358	1.0033
359	1.0025
360	1.0016
361	1.0007
362	0.99981
363	0.99894
364	0.99808
365	0.99724
366	0.99643
367	0.99566
368	0.99492
369	0.99422
370	0.99357
371	0.99296
372	0.99241
373	0.99191
374	0.99146
375	0.99107
376	0.99074
377	0.99047
378	0.99025
379	0.99009
380	0.98999
381	0.98994
382	0.98995
383	0.99
384	0.99011
385	0.99026
386	0.99045
387	0.99068
388	0.99095
389	0.99126
390	0.99159
391	0.99195
392	0.99234
393	0.99274
394	0.99316
395	0.99359
396	0.99404
397	0.99448
398	0.99493
399	0.99538
400	0.99582
401	0.99626
402	0.99669
403	0.99711
404	0.99752
405	0.99791
406	0.99828
407	0.99863
408	0.99897
409	0.99928
410	0.99958
411	0.99985
412	1.0001
413	1.0003
414	1.0005
415	1.0007
416	1.0009
417	1.001
418	1.0011
419	1.0012
420	1.0013
421	1.0014
422	1.0014
423	1.0014
424	1.0014
425	1.0014
426	1.0014
427	1.0014
428	1.0013
429	1.0013
430	1.0012
431	1.0012
432	1.0011
433	1.001
434	1.0009
435	1.0009
436	1.0008
437	1.0007
438	1.0006
439	1.0005
440	1.0005
441	1.0004
442	1.0003
443	1.0003
444	1.0002
445	1.0001
446	1.0001
447	1
448	0.99999
449	0.99995
450	0.99992
451	0.9999
452	0.99988
453	0.99986
454	0.99985
455	0.99985
456	0.99985
457	0.99986
458	0.99986
459	0.99988
460	0.99989
461	0.99991
462	0.99994
463	0.99996
464	0.99999
465	1
466	1
467	1.0001
468	1.0001
469	1.0001
470	1.0002
471	1.0002
472	1.0002
473	1.0003
474	1.0003
475	1.0003
476	1.0003
477	1.0003
478	1.0004
479	1.0004
480	1.0004
481	1.0004
482	1.0004
483	1.0004
484	1.0004
485	1.0004
486	1.0004
487	1.0004
488	1.0004
489	1.0004
490	1.0004
491	1.0004
492	1.0004
493	1.0004
494	1.0004
495	1.0003
496	1.0003
497	1.0003
498	1.0003
499	1.0003
500	1.0201
501	1.0394
502	1.0581
503	1.0762
504	1.0936
505	1.1103
506	1.1262
507	1.1415
508	1.156
509	1.1698
510	1.1827
511	1.195
512	1.2064
513	1.217
514	1.2269
515	1.236
516	1.2442
517	1.2518
518	1.2585
519	1.2646
520	1.2699
521	1.2745
522	1.2784
523	1.2817
524	1.2844
525	1.2865
526	1.288
527	1.289
528	1.2894
529	1.2894
530	1.289
531	1.2881
532	1.2869
533	1.2853
534	1.2834
535	1.2812
536	1.2787
537	1.2761
538	1.2732
539	1.2701
540	1.2669
541	1.2636
542	1.2602
543	1.2567
544	1.2532
545	1.2496
546	1.2461
547	1.2425
548	1.2391
549	1.2357
550	1.2323
551	1.2291
552	1.226
553	1.2231
554	1.2202
555	1.2176
556	1.215
557	1.2127
558	1.2105
559	1.2085
560	1.2067
561	1.2051
562	1.2037
563	1.2024
564	1.2013
565	1.2004
566	1.1996
567	1.1991
568	1.1986
569	1.1984
570	1.1982
571	1.1982
572	1.1983
573	1.1986
574	1.1989
575	1.1992
576	1.1996
577	1.2001
578	1.2006
579	1.2011
580	1.2016
581	1.2021
582	1.2027
583	1.2032
584	1.2036
585	1.2041
586	1.2045
587	1.2049
588	1.2052
589	1.2055
590	1.2057
591	1.2059
592	1.2061
593	1.2062
594	1.2062
595	1.2062
596	1.2062
597	1.2061
598	1.2059
599	1.2057
600	1.2055
601	1.2052
602	1.2049
603	1.2046
604	1.2043
605	1.2039
606	1.2035
607	1.2031
608	1.2026
609	1.2022
610	1.2018
611	1.2013
612	1.2009
613	1.2004
614	1.2
615	1.1996
616	1.1992
617	1.1988
618	1.1984
619	1.1981
620	1.1978
621	1.1975
622	1.1972
623	1.1969
624	1.1967
625	1.1965
626	1.1964
627	1.1962
628	1.1961
629	1.196
630	1.196
631	1.196
632	1.196
633	1.196
634	1.196
635	1.1961
636	1.1962
637	1.1963
638	1.1965
639	1.1966
640	1.1968
641	1.197
642	1.1972
643	1.1974
644	1.1976
645	1.1978
646	1.198
647	1.1982
648	1.1985
649	1.1987
650	1.1989
651	1.1991
652	1.1993
653	1.1995
654	1.1997
655	1.1999
656	1.2001
657	1.2003
658	1.2005
659	1.2006
660	1.2008
661	1.2009
662	1.201
663	1.2011
664	1.2012
665	1.2013
666	1.2014
667	1.2015
668	1.2015
669	1.2016
670	1.2016
671	1.2017
672	1.2017
673	1.2017
674	1.2017
675	1.2017
676	1.2017
677	1.2017
678	1.2017
679	1.2016
680	1.2016
681	1.2016
682	1.2015
683	1.2015
684	1.2015
685	1.2014
686	1.2014
687	1.2013
688	1.2013
689	1.2013
690	1.2012
691	1.2012
692	1.2011
693	1.2011
694	1.2011
695	1.201
696	1.201
697	1.201
698	1.201
699	1.201
700	1.2009
701	1.2009
702	1.2009
703	1.2009
704	1.2009
705	1.2009
706	1.2009
707	1.2009
708	1.2009
709	1.2009
710	1.2009
711	1.2009
712	1.2009
713	1.201
714	1.201
715	1.201
716	1.201
717	1.201
718	1.201
719	1.201
720	1.2011
721	1.2011
722	1.2011
723	1.2011
724	1.2011
725	1.2011
726	1.2011
727	1.2012
728	1.2012
729	1.2012
730	1.2012
731	1.2012
732	1.2012
733	1.2012
734	1.2012
735	1.2012
736	1.2012
737	1.2012
738	1.2012
739	1.2012
740	1.2012
741	1.2012
742	1.2012
743	1.2012
744	1.2012
745	1.2011
746	1.2011
747	1.2011
748	1.2011
749	1.2011
750	1.221
751	1.2403
752	1.259
753	1.2771
754	1.2945
755	1.3112
756	1.3272
757	1.3424
758	1.3569
759	1.3707
760	1.3837
761	1.3959
762	1.4074
763	1.418
764	1.4279
765	1.437
766	1.4453
767	1.4528
768	1.4596
769	1.4656
770	1.4709
771	1.4755
772	1.4795
773	1.4828
774	1.4855
775	1.4875
776	1.489
777	1.49
778	1.4905
779	1.4905
780	1.49
781	1.4892
782	1.4879
783	1.4863
784	1.4844
785	1.4822
786	1.4798
787	1.4771
788	1.4742
789	1.4711
790	1.4679
791	1.4646
792	1.4612
793	1.4577
794	1.4542
795	1.4506
796	1.4471
797	1.4435
798	1.4401
799	1.4367
800	1.4333
801	1.4301
802	1.427
803	1.424
804	1.4212
805	1.4185
806	1.416
807	1.4137
808	1.4115
809	1.4095
810	1.4077
811	1.4061
812	1.4046
813	1.4034
814	1.4023
815	1.4014
816	1.4006
817	1.4
818	1.3996
819	1.3993
820	1.3992
821	1.3992
822	1.3993
823	1.3995
824	1.3998
825	1.4002
826	1.4006
827	1.4011
828	1.4016
829	1.4021
830	1.4026
831	1.4031
832	1.4036
833	1.4041
834	1.4046
835	1.4051
836	1.4055
837	1.4059
838	1.4062
839	1.4065
840	1.4067
841	1.4069
842	1.4071
843	1.4072
844	1.4072
845	1.4072
846	1.4071
847	1.407
848	1.4069
849	1.4067
850	1.4065
851	1.4062
852	1.4059
853	1.4056
854	1.4052
855	1.4049
856	1.4045
857	1.404
858	1.4036
859	1.4032
860	1.4027
861	1.4023
862	1.4019
863	1.4014
864	1.401
865	1.4006
866	1.4002
867	1.3998
868	1.3994
869	1.3991
870	1.3987
871	1.3984
872	1.3982
873	1.3979
874	1.3977
875	1.3975
876	1.3973
877	1.3972
878	1.3971
879	1.397
880	1.397
881	1.3969
882	1.3969
883	1.397
884	1.397
885	1.3971
886	1.3972
887	1.3973
888	1.3974
889	1.3976
890	1.3978
891	1.3979
892	1.3981
893	1.3983
894	1.3985
895	1.3988
896	1.399
897	1.3992
898	1.3994
899	1.3997
900	1.3999
901	1.4001
902	1.4003
903	1.4005
904	1.4007
905	1.4009
906	1.4011
907	1.4013
908	1.4014
909	1.4016
910	1.4018
911	1.4019
912	1.402
913	1.4021
914	1.4022
915	1.4023
916	1.4024
917	1.4025
918	1.4025
919	1.4026
920	1.4026
921	1.4026
922	1.4027
923	1.4027
924	1.4027
925	1.4027
926	1.4027
927	1.4027
928	1.4026
929	1.4026
930	1.4026
931	1.4025
932	1.4025
933	1.4025
934	1.4024
935	1.4024
936	1.4024
937	1.4023
938	1.4023
939	1.4022
940	1.4022
941	1.4022
942	1.4021
943	1.4021
944	1.4021
945	1.402
946	1.402
947	1.402
948	1.402
949	1.4019
950	1.4019
951	1.4019
952	1.4019
953	1.4019
954	1.4019
955	1.4019
956	1.4019
957	1.4019
958	1.4019
959	1.4019
960	1.4019
961	1.4019
962	1.4019
963	1.4019
964	1.402
965	1.402
966	1.402
967	1.402
968	1.402
969	1.402
970	1.402
971	1.4021
972	1.4021
973	1.4021
974	1.4021
975	1.4021
976	1.4021
977	1.4021
978	1.4021
979	1.4022
980	1.4022
981	1.4022
982	1.4022
983	1.4022
984	1.4022
985	1.4022
986	1.4022
987	1.4022
988	1.4022
989	1.4022
990	1.4022
991	1.4022
992	1.4022
993	1.4021
994	1.4021
995	1.4021
996	1.4021
997	1.4021
998	1.4021
999	1.4021
1000	1.4021
