153	-0.33973
154	-0.33565
155	-0.33342
156	-0.3331
157	-0.33471
158	-0.33821
159	-0.34349
160	-0.35042
161	-0.3588
162	-0.36839
163	-0.37893
164	-0.39012
165	-0.40165
166	-0.41319
167	-0.42442
168	-0.43501
169	-0.44467
170	-0.45313
171	-0.46013
172	-0.46548
173	-0.46903
174	-0.47067
175	-0.47035
176	-0.46807
177	-0.4639
178	-0.45795
179	-0.45039
180	-0.44141
181	-0.43129
182	-0.42029
183	-0.40874
184	-0.39695
185	-0.38527
186	-0.37402
187	-0.36352
188	-0.35407
189	-0.34595
190	-0.33939
191	-0.33458
192	-0.33166
193	-0.33072
194	-0.33179
195	-0.33486
196	-0.33983
197	-0.34657
198	-0.35491
199	-0.3646
200	-0.37538
201	-0.38694
202	-0.39897
203	-0.41112
204	-0.42305
205	-0.43443
206	-0.44492
207	-0.45423
208	-0.4621
209	-0.46829
210	-0.47263
211	-0.47499
212	-0.4753
213	-0.47353
214	-0.46975
215	-0.46404
216	-0.45656
217	-0.44753
218	-0.43718
219	-0.42581
220	-0.41374
221	-0.40131
222	-0.38886
223	-0.37675
224	-0.36532
225	-0.3549
226	-0.34578
227	-0.33823
228	-0.33245
229	-0.32863
230	-0.32687
231	-0.32723
232	-0.3297
233	-0.33423
234	-0.34068
235	-0.34888
236	-0.3586
237	-0.36958
238	-0.3815
239	-0.39404
240	-0.40683
241	-0.41951
242	-0.43174
243	-0.44316
244	-0.45344
245	-0.46229
246	-0.46947
247	-0.47475
248	-0.47799
249	-0.47908
250	-0.37908
251	-0.47908
252	-0.37908
253	-0.27908
254	-0.17908
255	-0.079084
256	0.020916
257	0.12092
258	0.22092
259	0.32092
260	0.42092
261	0.5
262	0.5
263	0.5
264	0.5
265	0.5
266	0.5
267	0.5
268	0.5
269	0.49801
270	0.47767
271	0.44116
272	0.39881
273	0.35807
274	0.31818
275	0.27848
276	0.23837
277	0.19735
278	0.15501
279	0.11118
280	0.067688
281	0.027776
282	-0.0066904
283	-0.035677
284	-0.059749
285	-0.079237
286	-0.09427
287	-0.10481
288	-0.11067
289	-0.11156
290	-0.10736
291	-0.09842
292	-0.085576
293	-0.069803
294	-0.051965
295	-0.032798
296	-0.012958
297	0.006921
298	0.026196
299	0.044183
300	0.060157
301	0.07342
302	0.083395
303	0.08968
304	0.092044
305	0.090396
306	0.084756
307	0.075247
308	0.062089
309	0.045601
310	0.026218
311	0.0044823
312	-0.018964
313	-0.043413
314	-0.06812
315	-0.092337
316	-0.11533
317	-0.13639
318	-0.15487
319	-0.17017
320	-0.18178
321	-0.18927
322	-0.19236
323	-0.19086
324	-0.18472
325	-0.17403
326	-0.15902
327	-0.14002
328	-0.11749
329	-0.09198
330	-0.064139
331	-0.03468
332	-0.0043722
333	0.025988
334	0.055595
335	0.083661
336	0.10944
337	0.13223
338	0.15143
339	0.16651
340	0.17709
341	0.18286
342	0.18369
343	0.17955
344	0.17056
345	0.157
346	0.13922
347	0.11775
348	0.093179
349	0.066198
350	0.037565
351	0.0080861
352	-0.021412
353	-0.050098
354	-0.077167
355	-0.10186
356	-0.12347
357	-0.1414
358	-0.15514
359	-0.1643
360	-0.16862
361	-0.16799
362	-0.16241
363	-0.15206
364	-0.13721
365	-0.1183
366	-0.095864
367	-0.070535
368	-0.043038
369	-0.01416
370	0.015276
371	0.044424
372	0.072448
373	0.09854
374	0.12195
375	0.14199
376	0.15808
377	0.16975
378	0.17663
379	0.17853
380	0.17536
381	0.1672
382	0.15425
383	0.13686
384	0.11551
385	0.090786
386	0.063377
387	0.034048
388	0.0036196
389	-0.027051
390	-0.057098
391	-0.085671
392	-0.11196
393	-0.13521
394	-0.15475
395	-0.17003
396	-0.1806
397	-0.18614
398	-0.18648
399	-0.18159
400	-0.1716
401	-0.15677
402	-0.13751
403	-0.11434
404	-0.087903
405	-0.058941
406	-0.02826
407	0.003281
408	0.034794
409	0.065392
410	0.094209
411	0.12043
412	0.1433
413	0.16218
414	0.17652
415	0.1859
416	0.19005
417	0.18883
418	0.18227
419	0.17054
420	0.15396
421	0.13299
422	0.10821
423	0.080298
424	0.050051
425	0.018313
426	-0.014021
427	-0.046039
428	-0.076834
429	-0.10553
430	-0.13131
431	-0.15344
432	-0.17129
433	-0.18432
434	-0.19217
435	-0.1946
436	-0.19153
437	-0.18302
438	-0.1693
439	-0.15075
440	-0.12787
441	-0.10131
442	-0.071802
443	-0.040175
444	-0.007317
445	0.025845
446	0.058374
447	0.089348
448	0.11789
449	0.14317
450	0.16449
451	0.18121
452	0.19286
453	0.1991
454	0.19972
455	0.1947
456	0.18416
457	0.16838
458	0.1478
459	0.12298
460	0.094621
461	0.063504
462	0.030504
463	-0.0034516
464	-0.037405
465	-0.070396
466	-0.10149
467	-0.1298
468	-0.15453
469	-0.17495
470	-0.19049
471	-0.20068
472	-0.20523
473	-0.204
474	-0.19699
475	-0.1844
476	-0.16656
477	-0.14396
478	-0.11724
479	-0.087121
480	-0.054461
481	-0.020173
482	0.01478
483	0.04941
484	0.082738
485	0.11382
486	0.14176
487	0.16578
488	0.18517
489	0.19938
490	0.20799
491	0.21075
492	0.20755
493	0.19847
494	0.18376
495	0.16381
496	0.13917
497	0.11053
498	0.078688
499	0.04453
500	0.14453
501	0.04453
502	0.074
503	0.10513
504	0.13887
505	0.1761
506	0.2176
507	0.26406
508	0.31599
509	0.37376
510	0.42322
511	0.47234
512	0.5
513	0.5
514	0.5
515	0.5
516	0.5
517	0.5
518	0.5
519	0.49425
520	0.47794
521	0.45204
522	0.4189
523	0.38353
524	0.34848
525	0.31343
526	0.2781
527	0.24224
528	0.20565
529	0.16876
530	0.13311
531	0.10058
532	0.072692
533	0.050178
534	0.033017
535	0.021016
536	0.014093
537	0.012263
538	0.015623
539	0.024274
540	0.038139
541	0.056813
542	0.079577
543	0.10553
544	0.13372
545	0.16327
546	0.19336
547	0.22319
548	0.25195
549	0.27882
550	0.30299
551	0.32368
552	0.34024
553	0.35216
554	0.35912
555	0.36093
556	0.35757
557	0.34914
558	0.33588
559	0.31815
560	0.29645
561	0.27139
562	0.24371
563	0.21421
564	0.18378
565	0.15331
566	0.12369
567	0.095782
568	0.070414
569	0.04834
570	0.030227
571	0.016634
572	0.0079944
573	0.0045987
574	0.0065877
575	0.013947
576	0.02651
577	0.043961
578	0.065844
579	0.091578
580	0.12047
581	0.15173
582	0.1845
583	0.21788
584	0.25093
585	0.28273
586	0.31241
587	0.33911
588	0.36208
589	0.38068
590	0.39438
591	0.40276
592	0.4056
593	0.40278
594	0.39439
595	0.38063
596	0.36189
597	0.33867
598	0.31163
599	0.2815
600	0.24913
601	0.21543
602	0.18133
603	0.1478
604	0.11578
605	0.086174
606	0.059815
607	0.037455
608	0.01973
609	0.0071484
610	7.2612e-05
611	-0.001288
612	0.0031147
613	0.013166
614	0.028591
615	0.048964
616	0.073716
617	0.10215
618	0.13348
619	0.16681
620	0.2012
621	0.23569
622	0.26928
623	0.30104
624	0.33004
625	0.35546
626	0.37656
627	0.39275
628	0.40354
629	0.40861
630	0.4078
631	0.40112
632	0.38874
633	0.37099
634	0.34835
635	0.32147
636	0.29107
637	0.25802
638	0.22325
639	0.18772
640	0.15244
641	0.11842
642	0.08661
643	0.057929
644	0.033193
645	0.013114
646	-0.001727
647	-0.010894
648	-0.014111
649	-0.011269
650	-0.0024302
651	0.012173
652	0.032144
653	0.056936
654	0.085861
655	0.11811
656	0.1528
657	0.18893
658	0.2255
659	0.26148
660	0.29584
661	0.32762
662	0.35591
663	0.37989
664	0.39888
665	0.41233
666	0.41985
667	0.4212
668	0.41633
669	0.40537
670	0.38859
671	0.36647
672	0.33962
673	0.30877
674	0.2748
675	0.23865
676	0.20134
677	0.16392
678	0.12745
679	0.09296
680	0.061435
681	0.033773
682	0.010766
683	-0.006922
684	-0.018777
685	-0.024448
686	-0.023757
687	-0.016706
688	-0.0034778
689	0.015571
690	0.039917
691	0.068888
692	0.10168
693	0.13736
694	0.17495
695	0.21338
696	0.25157
697	0.28843
698	0.32293
699	0.35407
700	0.38097
701	0.40286
702	0.41909
703	0.42921
704	0.4329
705	0.43005
706	0.42071
707	0.40513
708	0.38373
709	0.35711
710	0.326
711	0.29127
712	0.25388
713	0.2149
714	0.17541
715	0.13654
716	0.099379
717	0.064987
718	0.034344
719	0.0083263
720	-0.012317
721	-0.026987
722	-0.035254
723	-0.036865
724	-0.031756
725	-0.020053
726	-0.0020689
727	0.021706
728	0.050614
729	0.083854
730	0.1205
731	0.15952
732	0.19982
733	0.24026
734	0.27971
735	0.31704
736	0.35119
737	0.38118
738	0.40617
739	0.42542
740	0.43838
741	0.44467
742	0.44408
743	0.43662
744	0.42247
745	0.40202
746	0.37583
747	0.34463
748	0.30927
749	0.27076
750	0.37076
751	0.27076
752	0.29414
753	0.31892
754	0.34624
755	0.37715
756	0.41263
757	0.4535
758	0.5
759	0.5
760	0.5
761	0.5
762	0.5
763	0.5
764	0.5
765	0.5
766	0.5
767	0.5
768	0.5
769	0.5
770	0.5
771	0.5
772	0.5
773	0.5
774	0.5
775	0.5
776	0.5
777	0.5
778	0.49978
779	0.49876
780	0.49691
781	0.49419
782	0.4906
783	0.48611
784	0.48073
785	0.47444
786	0.46726
787	0.45919
788	0.45027
789	0.44061
790	0.43039
791	0.4198
792	0.40903
793	0.39826
794	0.38768
795	0.37748
796	0.36786
797	0.35899
798	0.35106
799	0.34425
800	0.33869
801	0.33449
802	0.33172
803	0.33043
804	0.33062
805	0.33225
806	0.33528
807	0.33961
808	0.3451
809	0.35162
810	0.35897
811	0.36695
812	0.37536
813	0.38396
814	0.39253
815	0.40084
816	0.40869
817	0.41587
818	0.42221
819	0.42754
820	0.43175
821	0.43474
822	0.43644
823	0.43685
824	0.43597
825	0.43386
826	0.4306
827	0.4263
828	0.42113
829	0.41523
830	0.40882
831	0.40209
832	0.39525
833	0.38853
834	0.38213
835	0.37625
836	0.37109
837	0.3668
838	0.36353
839	0.36138
840	0.36044
841	0.36074
842	0.36229
843	0.36506
844	0.36897
845	0.37393
846	0.37981
847	0.38644
848	0.39364
849	0.40122
850	0.40895
851	0.41663
852	0.42402
853	0.43093
854	0.43714
855	0.44249
856	0.44681
857	0.44997
858	0.45188
859	0.45247
860	0.45172
861	0.44964
862	0.44628
863	0.44173
864	0.4361
865	0.42955
866	0.42225
867	0.4144
868	0.40622
869	0.39793
870	0.38976
871	0.38194
872	0.37468
873	0.36819
874	0.36264
875	0.3582
876	0.35499
877	0.35309
878	0.35257
879	0.35343
880	0.35566
881	0.3592
882	0.36394
883	0.36975
884	0.37647
885	0.38391
886	0.39186
887	0.40009
888	0.40839
889	0.4165
890	0.4242
891	0.43127
892	0.43751
893	0.44274
894	0.44681
895	0.4496
896	0.45103
897	0.45106
898	0.44968
899	0.44693
900	0.44289
901	0.43766
902	0.43139
903	0.42426
904	0.41646
905	0.40822
906	0.39977
907	0.39135
908	0.3832
909	0.37555
910	0.36861
911	0.3626
912	0.35768
913	0.35399
914	0.35164
915	0.35071
916	0.35123
917	0.35318
918	0.35651
919	0.36114
920	0.36694
921	0.37375
922	0.38138
923	0.38961
924	0.39821
925	0.40695
926	0.41558
927	0.42385
928	0.43153
929	0.4384
930	0.44426
931	0.44894
932	0.45232
933	0.45428
934	0.45477
935	0.45378
936	0.45132
937	0.44747
938	0.44232
939	0.43602
940	0.42874
941	0.42069
942	0.41209
943	0.40318
944	0.39421
945	0.38544
946	0.37712
947	0.36948
948	0.36274
949	0.35709
950	0.35269
951	0.34968
952	0.34813
953	0.34811
954	0.34961
955	0.35259
956	0.35698
957	0.36265
958	0.36945
959	0.37719
960	0.38565
961	0.39459
962	0.40377
963	0.41292
964	0.42178
965	0.43011
966	0.43767
967	0.44424
968	0.44962
969	0.45368
970	0.45628
971	0.45736
972	0.45686
973	0.45482
974	0.45127
975	0.44632
976	0.4401
977	0.43279
978	0.42458
979	0.41571
980	0.40642
981	0.39698
982	0.38766
983	0.37871
984	0.3704
985	0.36295
986	0.35659
987	0.35149
988	0.3478
989	0.34564
990	0.34506
991	0.34609
992	0.3487
993	0.35282
994	0.35834
995	0.36512
996	0.37295
997	0.38162
998	0.3909
999	0.40051
1000	0.41019
