148	-0.40038
149	-0.40068
150	-0.40098
151	-0.40128
152	-0.40158
153	-0.40188
154	-0.40216
155	-0.40243
156	-0.40268
157	-0.40291
158	-0.40311
159	-0.4033
160	-0.40346
161	-0.40359
162	-0.4037
163	-0.40379
164	-0.40385
165	-0.40388
166	-0.40389
167	-0.40389
168	-0.40386
169	-0.40381
170	-0.40375
171	-0.40368
172	-0.40359
173	-0.40349
174	-0.40339
175	-0.40328
176	-0.40316
177	-0.40304
178	-0.40293
179	-0.40281
180	-0.40269
181	-0.40258
182	-0.40247
183	-0.40237
184	-0.40227
185	-0.40218
186	-0.40209
187	-0.40202
188	-0.40195
189	-0.40189
190	-0.40183
191	-0.40178
192	-0.40174
193	-0.40171
194	-0.40168
195	-0.40166
196	-0.40165
197	-0.40164
198	-0.40163
199	-0.40163
200	-0.40163
201	-0.40164
202	-0.40164
203	-0.40165
204	-0.40166
205	-0.40167
206	-0.40169
207	-0.4017
208	-0.40171
209	-0.40172
210	-0.40174
211	-0.40175
212	-0.40176
213	-0.40177
214	-0.40178
215	-0.40179
216	-0.4018
217	-0.4018
218	-0.40181
219	-0.40182
220	-0.40182
221	-0.40183
222	-0.40183
223	-0.40184
224	-0.40184
225	-0.40185
226	-0.40185
227	-0.40186
228	-0.40187
229	-0.40187
230	-0.40188
231	-0.40189
232	-0.4019
233	-0.4019
234	-0.40191
235	-0.40192
236	-0.40193
237	-0.40194
238	-0.40195
239	-0.40196
240	-0.40197
241	-0.40198
242	-0.40199
243	-0.402
244	-0.40201
245	-0.40201
246	-0.40202
247	-0.40203
248	-0.40203
249	-0.40203
250	-0.30203
251	-0.20204
252	-0.11338
253	-0.035459
254	0.032317
255	0.090562
256	0.1399
257	0.18096
258	0.21437
259	0.24075
260	0.26065
261	0.27456
262	0.28302
263	0.28654
264	0.28568
265	0.28096
266	0.27292
267	0.26206
268	0.24887
269	0.23379
270	0.21727
271	0.1997
272	0.18144
273	0.16282
274	0.14413
275	0.12565
276	0.10759
277	0.09015
278	0.073496
279	0.05776
280	0.043047
281	0.029438
282	0.016988
283	0.0057291
284	-0.0043249
285	-0.013178
286	-0.020852
287	-0.027378
288	-0.032803
289	-0.037181
290	-0.040575
291	-0.043051
292	-0.044684
293	-0.045547
294	-0.045719
295	-0.045277
296	-0.044296
297	-0.042851
298	-0.041016
299	-0.038859
300	-0.036445
301	-0.033835
302	-0.031087
303	-0.028253
304	-0.025379
305	-0.022507
306	-0.019676
307	-0.016917
308	-0.014259
309	-0.011725
310	-0.0093325
311	-0.0070978
312	-0.0050315
313	-0.0031398
314	-0.0014247
315	0.00011534
316	0.0014849
317	0.0026911
318	0.0037427
319	0.0046503
320	0.0054253
321	0.0060799
322	0.0066267
323	0.0070782
324	0.0074469
325	0.0077447
326	0.0079832
327	0.0081727
328	0.0083232
329	0.0084432
330	0.0085405
331	0.0086217
332	0.0086922
333	0.0087562
334	0.0088172
335	0.0088774
336	0.0089379
337	0.0089993
338	0.0090611
339	0.0091224
340	0.0091816
341	0.009237
342	0.0092864
343	0.0093279
344	0.0093594
345	0.009379
346	0.0093852
347	0.0093765
348	0.0093518
349	0.0093105
350	0.0092522
351	0.0091504
352	0.0089861
353	0.0087468
354	0.0084253
355	0.0080193
356	0.0075303
357	0.0069629
358	0.0063243
359	0.0056237
360	0.0048716
361	0.0040796
362	0.0032597
363	0.0024242
364	0.0015854
365	0.00075511
366	-5.5322e-05
367	-0.00083544
368	-0.0015757
369	-0.0022678
370	-0.0029044
371	-0.0034795
372	-0.0039885
373	-0.004428
374	-0.0047957
375	-0.0050907
376	-0.0053131
377	-0.0054642
378	-0.0055461
379	-0.0055619
380	-0.0055153
381	-0.0054107
382	-0.0052532
383	-0.0050479
384	-0.0048006
385	-0.0045171
386	-0.0042032
387	-0.0038649
388	-0.003508
389	-0.0031381
390	-0.0027606
391	-0.0023805
392	-0.0020027
393	-0.0016315
394	-0.0012708
395	-0.00092413
396	-0.00059453
397	-0.00028459
398	3.5763e-06
399	0.00026829
400	0.00050831
401	0.00072282
402	0.00091139
403	0.001074
404	0.0012108
405	0.0013225
406	0.0014098
407	0.0014739
408	0.0015161
409	0.0015378
410	0.0015405
411	0.001526
412	0.001496
413	0.0014523
414	0.0013966
415	0.0013308
416	0.0012567
417	0.0011758
418	0.0010898
419	0.0010002
420	0.00090839
421	0.00081572
422	0.00072334
423	0.00063228
424	0.00054346
425	0.00045767
426	0.00037556
427	0.00029768
428	0.00022445
429	0.00015616
430	9.3027e-05
431	3.5159e-05
432	-1.742e-05
433	-6.4761e-05
434	-0.00010698
435	-0.00014426
436	-0.00017681
437	-0.00020489
438	-0.00022878
439	-0.00024879
440	-0.00026524
441	-0.00027844
442	-0.00028871
443	-0.00029636
444	-0.00030169
445	-0.00030498
446	-0.0003065
447	-0.00030648
448	-0.00030515
449	-0.00030271
450	-0.00029934
451	-0.00029517
452	-0.00029035
453	-0.00028497
454	-0.0002791
455	-0.00027277
456	-0.000266
457	-0.00025879
458	-0.00025111
459	-0.00024292
460	-0.00023421
461	-0.00022491
462	-0.000215
463	-0.00020444
464	-0.00019321
465	-0.0001813
466	-0.00016871
467	-0.00015547
468	-0.0001416
469	-0.00012717
470	-0.00011223
471	-9.6864e-05
472	-8.1171e-05
473	-6.5256e-05
474	-4.9234e-05
475	-3.3228e-05
476	-1.7368e-05
477	-1.7837e-06
478	1.3393e-05
479	2.8034e-05
480	4.2015e-05
481	5.5219e-05
482	6.7536e-05
483	7.8869e-05
484	8.9133e-05
485	9.8254e-05
486	0.00010617
487	0.00011285
488	0.00011825
489	0.00012237
490	0.0001252
491	0.00012677
492	0.00012711
493	0.00012625
494	0.00012426
495	0.00012121
496	0.00011716
497	0.00011222
498	0.00010647
499	0.0001
500	0.05603
501	0.10602
502	0.15034
503	0.18929
504	0.22317
505	0.25229
506	0.27695
507	0.29747
508	0.31416
509	0.32734
510	0.33728
511	0.34421
512	0.34839
513	0.3501
514	0.34959
515	0.34713
516	0.34299
517	0.33741
518	0.33065
519	0.32293
520	0.31447
521	0.30547
522	0.29611
523	0.28656
524	0.27697
525	0.26748
526	0.2582
527	0.24922
528	0.24064
529	0.23253
530	0.22492
531	0.21788
532	0.21143
533	0.20558
534	0.20034
535	0.19572
536	0.1917
537	0.18826
538	0.18539
539	0.18305
540	0.18122
541	0.17986
542	0.17894
543	0.17841
544	0.17824
545	0.17839
546	0.17882
547	0.17949
548	0.18036
549	0.1814
550	0.18259
551	0.18387
552	0.18523
553	0.18664
554	0.18808
555	0.18951
556	0.19094
557	0.19232
558	0.19367
559	0.19495
560	0.19616
561	0.19729
562	0.19834
563	0.1993
564	0.20018
565	0.20097
566	0.20167
567	0.20229
568	0.20283
569	0.2033
570	0.2037
571	0.20403
572	0.20432
573	0.20455
574	0.20475
575	0.2049
576	0.20503
577	0.20512
578	0.2052
579	0.20527
580	0.20531
581	0.20536
582	0.20539
583	0.20542
584	0.20545
585	0.20548
586	0.2055
587	0.20553
588	0.20556
589	0.20559
590	0.20561
591	0.20563
592	0.20565
593	0.20567
594	0.20568
595	0.20568
596	0.20568
597	0.20567
598	0.20566
599	0.20563
600	0.2056
601	0.20554
602	0.20545
603	0.20533
604	0.20516
605	0.20496
606	0.20471
607	0.20442
608	0.2041
609	0.20374
610	0.20336
611	0.20296
612	0.20255
613	0.20213
614	0.2017
615	0.20129
616	0.20088
617	0.20049
618	0.20011
619	0.19977
620	0.19945
621	0.19916
622	0.1989
623	0.19868
624	0.1985
625	0.19835
626	0.19824
627	0.19816
628	0.19812
629	0.19812
630	0.19814
631	0.1982
632	0.19828
633	0.19839
634	0.19851
635	0.19866
636	0.19882
637	0.19899
638	0.19917
639	0.19936
640	0.19956
641	0.19975
642	0.19994
643	0.20013
644	0.20032
645	0.20049
646	0.20066
647	0.20082
648	0.20097
649	0.20111
650	0.20123
651	0.20134
652	0.20144
653	0.20152
654	0.20159
655	0.20165
656	0.20169
657	0.20173
658	0.20175
659	0.20176
660	0.20176
661	0.20176
662	0.20174
663	0.20172
664	0.20169
665	0.20166
666	0.20162
667	0.20158
668	0.20154
669	0.20149
670	0.20145
671	0.2014
672	0.20135
673	0.20131
674	0.20126
675	0.20122
676	0.20117
677	0.20113
678	0.2011
679	0.20106
680	0.20103
681	0.201
682	0.20097
683	0.20095
684	0.20093
685	0.20091
686	0.20089
687	0.20088
688	0.20086
689	0.20085
690	0.20085
691	0.20084
692	0.20083
693	0.20083
694	0.20083
695	0.20082
696	0.20082
697	0.20082
698	0.20082
699	0.20083
700	0.20083
701	0.20083
702	0.20083
703	0.20084
704	0.20084
705	0.20084
706	0.20085
707	0.20085
708	0.20085
709	0.20086
710	0.20086
711	0.20087
712	0.20087
713	0.20088
714	0.20088
715	0.20089
716	0.2009
717	0.2009
718	0.20091
719	0.20092
720	0.20092
721	0.20093
722	0.20094
723	0.20095
724	0.20096
725	0.20097
726	0.20097
727	0.20098
728	0.20099
729	0.201
730	0.201
731	0.20101
732	0.20102
733	0.20102
734	0.20103
735	0.20103
736	0.20104
737	0.20104
738	0.20104
739	0.20104
740	0.20105
741	0.20105
742	0.20105
743	0.20105
744	0.20104
745	0.20104
746	0.20104
747	0.20104
748	0.20104
749	0.20103
750	0.25697
751	0.30696
752	0.35129
753	0.39024
754	0.42413
755	0.45324
756	0.47791
757	0.49843
758	0.5
759	0.5
760	0.5
761	0.5
762	0.5
763	0.5
764	0.49949
765	0.49704
766	0.4929
767	0.48733
768	0.48057
769	0.4729
770	0.46456
771	0.45577
772	0.44677
773	0.43774
774	0.42885
775	0.42024
776	0.41202
777	0.4043
778	0.39714
779	0.3906
780	0.38472
781	0.37952
782	0.37502
783	0.3712
784	0.36807
785	0.36558
786	0.36372
787	0.36245
788	0.36173
789	0.36152
790	0.36177
791	0.36242
792	0.36344
793	0.36478
794	0.36638
795	0.3682
796	0.3702
797	0.37234
798	0.37457
799	0.37686
800	0.37917
801	0.38148
802	0.38376
803	0.38598
804	0.38813
805	0.39019
806	0.39214
807	0.39397
808	0.39567
809	0.39725
810	0.39868
811	0.39998
812	0.40114
813	0.40216
814	0.40305
815	0.40382
816	0.40447
817	0.40501
818	0.40545
819	0.4058
820	0.40607
821	0.40628
822	0.40642
823	0.4065
824	0.40655
825	0.40656
826	0.40654
827	0.40651
828	0.40646
829	0.4064
830	0.40634
831	0.40628
832	0.40623
833	0.40618
834	0.40614
835	0.40611
836	0.40609
837	0.40608
838	0.40607
839	0.40608
840	0.40609
841	0.40611
842	0.40613
843	0.40616
844	0.40618
845	0.4062
846	0.40622
847	0.40624
848	0.40625
849	0.40626
850	0.40626
851	0.40624
852	0.40619
853	0.40611
854	0.40598
855	0.40582
856	0.40561
857	0.40536
858	0.40508
859	0.40477
860	0.40443
861	0.40407
862	0.4037
863	0.40331
864	0.40293
865	0.40255
866	0.40218
867	0.40182
868	0.40149
869	0.40117
870	0.40089
871	0.40063
872	0.4004
873	0.40021
874	0.40006
875	0.39993
876	0.39985
877	0.3998
878	0.39978
879	0.39979
880	0.39983
881	0.39989
882	0.39998
883	0.40009
884	0.40022
885	0.40037
886	0.40052
887	0.40069
888	0.40086
889	0.40104
890	0.40121
891	0.40139
892	0.40156
893	0.40172
894	0.40188
895	0.40203
896	0.40216
897	0.40229
898	0.4024
899	0.4025
900	0.40259
901	0.40267
902	0.40273
903	0.40278
904	0.40281
905	0.40284
906	0.40285
907	0.40285
908	0.40284
909	0.40283
910	0.4028
911	0.40277
912	0.40273
913	0.40269
914	0.40264
915	0.40259
916	0.40254
917	0.40249
918	0.40243
919	0.40238
920	0.40232
921	0.40227
922	0.40222
923	0.40217
924	0.40213
925	0.40208
926	0.40204
927	0.40201
928	0.40197
929	0.40194
930	0.40192
931	0.40189
932	0.40187
933	0.40186
934	0.40184
935	0.40183
936	0.40182
937	0.40181
938	0.40181
939	0.40181
940	0.4018
941	0.4018
942	0.4018
943	0.40181
944	0.40181
945	0.40181
946	0.40182
947	0.40182
948	0.40182
949	0.40183
950	0.40183
951	0.40184
952	0.40184
953	0.40185
954	0.40185
955	0.40185
956	0.40186
957	0.40186
958	0.40186
959	0.40187
960	0.40187
961	0.40188
962	0.40188
963	0.40188
964	0.40189
965	0.40189
966	0.4019
967	0.4019
968	0.40191
969	0.40191
970	0.40192
971	0.40193
972	0.40193
973	0.40194
974	0.40195
975	0.40195
976	0.40196
977	0.40196
978	0.40197
979	0.40198
980	0.40198
981	0.40199
982	0.40199
983	0.402
984	0.402
985	0.402
986	0.40201
987	0.40201
988	0.40201
989	0.40201
990	0.40201
991	0.40201
992	0.40201
993	0.40201
994	0.40201
995	0.40201
996	0.40201
997	0.402
998	0.402
999	0.402
1000	0.402
