151	-0.4451
152	-0.44632
153	-0.44748
154	-0.44858
155	-0.44964
156	-0.45065
157	-0.45161
158	-0.45253
159	-0.4534
160	-0.45424
161	-0.45505
162	-0.45583
163	-0.45659
164	-0.45733
165	-0.45806
166	-0.45879
167	-0.45951
168	-0.46023
169	-0.46095
170	-0.46167
171	-0.4624
172	-0.46314
173	-0.46388
174	-0.46462
175	-0.46537
176	-0.46612
177	-0.46687
178	-0.46762
179	-0.46836
180	-0.46909
181	-0.4698
182	-0.47051
183	-0.47119
184	-0.47185
185	-0.4725
186	-0.47311
187	-0.47371
188	-0.47427
189	-0.47482
190	-0.47533
191	-0.47583
192	-0.4763
193	-0.47675
194	-0.47718
195	-0.47759
196	-0.47799
197	-0.47837
198	-0.47875
199	-0.47912
200	-0.47948
201	-0.47984
202	-0.4802
203	-0.48055
204	-0.48091
205	-0.48127
206	-0.48163
207	-0.482
208	-0.48236
209	-0.48273
210	-0.4831
211	-0.48347
212	-0.48384
213	-0.48421
214	-0.48457
215	-0.48492
216	-0.48528
217	-0.48562
218	-0.48595
219	-0.48627
220	-0.48658
221	-0.48688
222	-0.48717
223	-0.48745
224	-0.48771
225	-0.48796
226	-0.4882
227	-0.48843
228	-0.48865
229	-0.48886
230	-0.48906
231	-0.48926
232	-0.48944
233	-0.48963
234	-0.48981
235	-0.48999
236	-0.49016
237	-0.49034
238	-0.49052
239	-0.49069
240	-0.49087
241	-0.49105
242	-0.49123
243	-0.49141
244	-0.49159
245	-0.49177
246	-0.49195
247	-0.49213
248	-0.49231
249	-0.49249
250	-0.49266
251	-0.49283
252	-0.493
253	-0.49316
254	-0.49332
255	-0.49347
256	-0.49361
257	-0.49375
258	-0.49389
259	-0.49401
260	-0.49384
261	-0.49343
262	-0.49303
263	-0.49255
264	-0.49189
265	-0.49099
266	-0.48977
267	-0.48819
268	-0.4862
269	-0.48376
270	-0.48087
271	-0.47753
272	-0.47375
273	-0.46951
274	-0.46481
275	-0.45968
276	-0.45414
277	-0.44825
278	-0.44205
279	-0.43559
280	-0.42894
281	-0.42216
282	-0.41529
283	-0.40839
284	-0.40152
285	-0.39473
286	-0.38806
287	-0.38155
288	-0.37523
289	-0.36913
290	-0.36326
291	-0.35763
292	-0.35223
293	-0.34706
294	-0.3421
295	-0.33734
296	-0.33275
297	-0.3283
298	-0.32396
299	-0.3197
300	-0.31549
301	-0.31129
302	-0.30708
303	-0.30284
304	-0.29853
305	-0.29415
306	-0.28968
307	-0.28511
308	-0.28044
309	-0.27567
310	-0.27081
311	-0.26587
312	-0.26087
313	-0.25583
314	-0.25077
315	-0.2457
316	-0.24066
317	-0.23567
318	-0.23075
319	-0.22592
320	-0.22121
321	-0.21663
322	-0.21219
323	-0.20791
324	-0.20379
325	-0.19984
326	-0.19606
327	-0.19243
328	-0.18897
329	-0.18565
330	-0.18246
331	-0.17939
332	-0.17642
333	-0.17354
334	-0.17073
335	-0.16797
336	-0.16525
337	-0.16255
338	-0.15985
339	-0.15716
340	-0.15445
341	-0.15172
342	-0.14897
343	-0.1462
344	-0.1434
345	-0.14058
346	-0.13775
347	-0.13491
348	-0.13207
349	-0.12924
350	-0.12643
351	-0.12365
352	-0.12092
353	-0.11824
354	-0.11562
355	-0.11307
356	-0.1106
357	-0.10821
358	-0.10591
359	-0.1037
360	-0.10159
361	-0.09956
362	-0.097619
363	-0.095761
364	-0.09398
365	-0.092269
366	-0.090622
367	-0.089029
368	-0.087483
369	-0.085974
370	-0.084495
371	-0.083038
372	-0.081595
373	-0.080161
374	-0.078729
375	-0.077295
376	-0.075857
377	-0.074413
378	-0.072962
379	-0.071505
380	-0.070043
381	-0.068579
382	-0.067117
383	-0.06566
384	-0.064214
385	-0.062782
386	-0.061371
387	-0.059985
388	-0.058629
389	-0.057307
390	-0.056023
391	-0.054781
392	-0.053582
393	-0.052428
394	-0.05132
395	-0.050258
396	-0.04924
397	-0.048266
398	-0.047333
399	-0.046439
400	-0.045578
401	-0.044749
402	-0.043946
403	-0.043166
404	-0.042404
405	-0.041657
406	-0.040921
407	-0.040192
408	-0.039467
409	-0.038744
410	-0.038022
411	-0.037298
412	-0.036571
413	-0.035843
414	-0.035113
415	-0.034382
416	-0.033652
417	-0.032924
418	-0.0322
419	-0.031482
420	-0.030774
421	-0.030076
422	-0.029393
423	-0.028725
424	-0.028074
425	-0.027444
426	-0.026834
427	-0.026245
428	-0.02568
429	-0.025137
430	-0.024616
431	-0.024117
432	-0.02364
433	-0.023182
434	-0.022742
435	-0.022319
436	-0.021911
437	-0.021515
438	-0.02113
439	-0.020753
440	-0.020383
441	-0.020019
442	-0.019657
443	-0.019298
444	-0.01894
445	-0.018582
446	-0.018223
447	-0.017864
448	-0.017504
449	-0.017143
450	-0.016783
451	-0.016423
452	-0.016065
453	-0.015709
454	-0.015358
455	-0.015011
456	-0.01467
457	-0.014336
458	-0.01401
459	-0.013693
460	-0.013386
461	-0.013089
462	-0.012803
463	-0.012528
464	-0.012265
465	-0.012012
466	-0.011769
467	-0.011537
468	-0.011314
469	-0.0111
470	-0.010893
471	-0.010694
472	-0.0105
473	-0.010311
474	-0.010127
475	-0.0099451
476	-0.0097658
477	-0.0095881
478	-0.0094112
479	-0.0092348
480	-0.0090585
481	-0.0088819
482	-0.0087052
483	-0.0085282
484	-0.0083511
485	-0.0081743
486	-0.007998
487	-0.0078228
488	-0.007649
489	-0.0074773
490	-0.0073082
491	-0.0071421
492	-0.0069797
493	-0.0068214
494	-0.0066677
495	-0.0065187
496	-0.0063749
497	-0.0062364
498	-0.0061032
499	-0.0059754
500	-0.0058528
501	-0.0057354
502	-0.0056227
503	-0.0055145
504	-0.0054104
505	-0.0053099
506	-0.0052127
507	-0.0051182
508	-0.0050261
509	-0.0049357
510	-0.0045548
511	-0.0039372
512	-0.0033695
513	-0.0027963
514	-0.0021697
515	-0.0014483
516	-0.00059685
517	0.00041477
518	0.0016118
519	0.0030152
520	0.0046194
521	0.0063991
522	0.0083552
523	0.010504
524	0.012849
525	0.015389
526	0.018111
527	0.020999
528	0.024032
529	0.027185
530	0.030432
531	0.03375
532	0.037119
533	0.040517
534	0.04392
535	0.047306
536	0.050653
537	0.053943
538	0.057161
539	0.060294
540	0.063334
541	0.066276
542	0.069119
543	0.071863
544	0.074511
545	0.077069
546	0.079547
547	0.081953
548	0.0843
549	0.086601
550	0.088868
551	0.091114
552	0.093351
553	0.095591
554	0.097842
555	0.10011
556	0.10241
557	0.10474
558	0.10711
559	0.10951
560	0.11194
561	0.1144
562	0.11688
563	0.11938
564	0.12189
565	0.1244
566	0.1269
567	0.12937
568	0.13182
569	0.13424
570	0.1366
571	0.13891
572	0.14116
573	0.14334
574	0.14545
575	0.14749
576	0.14945
577	0.15134
578	0.15316
579	0.15491
580	0.15659
581	0.15822
582	0.1598
583	0.16133
584	0.16282
585	0.16428
586	0.16572
587	0.16713
588	0.16854
589	0.16994
590	0.17133
591	0.17273
592	0.17412
593	0.17553
594	0.17693
595	0.17835
596	0.17976
597	0.18117
598	0.18259
599	0.18399
600	0.18539
601	0.18677
602	0.18813
603	0.18947
604	0.19078
605	0.19207
606	0.19331
607	0.19452
608	0.1957
609	0.19683
610	0.19792
611	0.19897
612	0.19998
613	0.20096
614	0.20189
615	0.20279
616	0.20366
617	0.2045
618	0.20532
619	0.20612
620	0.2069
621	0.20766
622	0.20841
623	0.20916
624	0.2099
625	0.21063
626	0.21137
627	0.2121
628	0.21283
629	0.21357
630	0.2143
631	0.21503
632	0.21576
633	0.21648
634	0.2172
635	0.21792
636	0.21862
637	0.21931
638	0.21999
639	0.22065
640	0.2213
641	0.22193
642	0.22254
643	0.22313
644	0.2237
645	0.22424
646	0.22477
647	0.22528
648	0.22577
649	0.22624
650	0.22669
651	0.22713
652	0.22755
653	0.22796
654	0.22836
655	0.22875
656	0.22914
657	0.22952
658	0.22989
659	0.23027
660	0.23064
661	0.231
662	0.23137
663	0.23174
664	0.23211
665	0.23247
666	0.23284
667	0.2332
668	0.23356
669	0.23392
670	0.23427
671	0.23462
672	0.23496
673	0.2353
674	0.23562
675	0.23594
676	0.23625
677	0.23655
678	0.23684
679	0.23712
680	0.23739
681	0.23765
682	0.23789
683	0.23813
684	0.23836
685	0.23859
686	0.2388
687	0.23901
688	0.23921
689	0.23941
690	0.23961
691	0.2398
692	0.23998
693	0.24017
694	0.24035
695	0.24054
696	0.24072
697	0.2409
698	0.24108
699	0.24126
700	0.24144
701	0.24162
702	0.2418
703	0.24198
704	0.24215
705	0.24233
706	0.2425
707	0.24266
708	0.24283
709	0.24299
710	0.24314
711	0.24329
712	0.24344
713	0.24358
714	0.24372
715	0.24385
716	0.24397
717	0.24409
718	0.24421
719	0.24432
720	0.24443
721	0.24454
722	0.24464
723	0.24474
724	0.24483
725	0.24493
726	0.24502
727	0.24511
728	0.24521
729	0.2453
730	0.24539
731	0.24548
732	0.24557
733	0.24565
734	0.24574
735	0.24583
736	0.24592
737	0.24601
738	0.24609
739	0.24618
740	0.24626
741	0.24635
742	0.24643
743	0.24651
744	0.24659
745	0.24666
746	0.24673
747	0.2468
748	0.24687
749	0.24694
750	0.247
751	0.24706
752	0.24712
753	0.24718
754	0.24723
755	0.24729
756	0.24734
757	0.24739
758	0.24744
759	0.24748
760	0.24782
761	0.2484
762	0.24892
763	0.24946
764	0.25004
765	0.25072
766	0.25154
767	0.25251
768	0.25367
769	0.25503
770	0.25659
771	0.25833
772	0.26025
773	0.26236
774	0.26467
775	0.26717
776	0.26985
777	0.2727
778	0.2757
779	0.27882
780	0.28203
781	0.28531
782	0.28865
783	0.29201
784	0.29539
785	0.29874
786	0.30206
787	0.30532
788	0.30851
789	0.31162
790	0.31464
791	0.31755
792	0.32037
793	0.32309
794	0.32572
795	0.32826
796	0.33071
797	0.3331
798	0.33542
799	0.3377
800	0.33995
801	0.34217
802	0.34439
803	0.34661
804	0.34884
805	0.35109
806	0.35337
807	0.35568
808	0.35803
809	0.36041
810	0.36282
811	0.36526
812	0.36772
813	0.3702
814	0.37269
815	0.37518
816	0.37767
817	0.38013
818	0.38256
819	0.38496
820	0.38731
821	0.3896
822	0.39184
823	0.394
824	0.3961
825	0.39813
826	0.40008
827	0.40196
828	0.40376
829	0.4055
830	0.40718
831	0.4088
832	0.41036
833	0.41188
834	0.41336
835	0.41481
836	0.41624
837	0.41764
838	0.41904
839	0.42043
840	0.42181
841	0.4232
842	0.42458
843	0.42598
844	0.42737
845	0.42878
846	0.43018
847	0.43159
848	0.43299
849	0.43439
850	0.43577
851	0.43715
852	0.4385
853	0.43983
854	0.44114
855	0.44241
856	0.44365
857	0.44486
858	0.44602
859	0.44715
860	0.44823
861	0.44928
862	0.45028
863	0.45125
864	0.45218
865	0.45308
866	0.45394
867	0.45478
868	0.45559
869	0.45638
870	0.45716
871	0.45791
872	0.45866
873	0.4594
874	0.46014
875	0.46087
876	0.4616
877	0.46232
878	0.46305
879	0.46378
880	0.46451
881	0.46523
882	0.46596
883	0.46668
884	0.46739
885	0.4681
886	0.4688
887	0.46949
888	0.47016
889	0.47082
890	0.47147
891	0.47209
892	0.4727
893	0.47329
894	0.47385
895	0.4744
896	0.47492
897	0.47543
898	0.47591
899	0.47638
900	0.47683
901	0.47726
902	0.47768
903	0.47809
904	0.47849
905	0.47888
906	0.47926
907	0.47964
908	0.48001
909	0.48038
910	0.48075
911	0.48112
912	0.48148
913	0.48185
914	0.48221
915	0.48258
916	0.48294
917	0.4833
918	0.48366
919	0.48401
920	0.48436
921	0.48471
922	0.48505
923	0.48538
924	0.48571
925	0.48602
926	0.48633
927	0.48663
928	0.48692
929	0.48719
930	0.48746
931	0.48772
932	0.48797
933	0.4882
934	0.48843
935	0.48866
936	0.48887
937	0.48908
938	0.48928
939	0.48947
940	0.48967
941	0.48986
942	0.49004
943	0.49023
944	0.49041
945	0.49059
946	0.49077
947	0.49095
948	0.49113
949	0.49131
950	0.49149
951	0.49167
952	0.49185
953	0.49203
954	0.4922
955	0.49237
956	0.49254
957	0.49271
958	0.49287
959	0.49303
960	0.49318
961	0.49333
962	0.49348
963	0.49362
964	0.49375
965	0.49388
966	0.49401
967	0.49413
968	0.49424
969	0.49436
970	0.49446
971	0.49457
972	0.49467
973	0.49477
974	0.49486
975	0.49496
976	0.49505
977	0.49514
978	0.49523
979	0.49532
980	0.49541
981	0.4955
982	0.49559
983	0.49568
984	0.49577
985	0.49586
986	0.49594
987	0.49603
988	0.49612
989	0.4962
990	0.49629
991	0.49637
992	0.49645
993	0.49653
994	0.49661
995	0.49668
996	0.49675
997	0.49682
998	0.49689
999	0.49696
1000	0.49702
