197	1.1998
198	1.1998
199	1.1998
200	1.1998
201	1.1998
202	1.1998
203	1.1998
204	1.1998
205	1.1998
206	1.1998
207	1.1999
208	1.1999
209	1.1999
210	1.1999
211	1.2
212	1.2
213	1.2
214	1.2
215	1.2
216	1.2001
217	1.2001
218	1.2001
219	1.2001
220	1.2001
221	1.2001
222	1.2001
223	1.2001
224	1.2001
225	1.2001
226	1.2001
227	1.2001
228	1.2001
229	1.2001
230	1.2001
231	1.2001
232	1.2001
233	1.2
234	1.2
235	1.2
236	1.2
237	1.2
238	1.2
239	1.2
240	1.2
241	1.2
242	1.2
243	1.2
244	1.1999
245	1.1999
246	1.1999
247	1.1999
248	1.1999
249	1.1999
250	1.1999
251	1.2
252	1.2
253	1.2
254	1.2
255	1.2
256	1.2
257	1.2
258	1.2
259	1.2
260	1.2003
261	1.2008
262	1.2014
263	1.2023
264	1.2038
265	1.2059
266	1.209
267	1.2131
268	1.2182
269	1.2246
270	1.2323
271	1.2413
272	1.2516
273	1.2633
274	1.2763
275	1.2905
276	1.306
277	1.3225
278	1.34
279	1.3583
280	1.3774
281	1.3969
282	1.4167
283	1.4368
284	1.4568
285	1.4767
286	1.4963
287	1.5153
288	1.5337
289	1.5514
290	1.5681
291	1.5838
292	1.5985
293	1.6119
294	1.6242
295	1.6352
296	1.6449
297	1.6534
298	1.6606
299	1.6667
300	1.6715
301	1.6753
302	1.6781
303	1.6799
304	1.6808
305	1.6811
306	1.6807
307	1.6797
308	1.6783
309	1.6766
310	1.6746
311	1.6725
312	1.6704
313	1.6683
314	1.6663
315	1.6646
316	1.663
317	1.6617
318	1.6608
319	1.6602
320	1.66
321	1.6602
322	1.6607
323	1.6616
324	1.6629
325	1.6645
326	1.6664
327	1.6686
328	1.6711
329	1.6737
330	1.6764
331	1.6793
332	1.6822
333	1.6852
334	1.6881
335	1.6909
336	1.6937
337	1.6963
338	1.6987
339	1.7009
340	1.7029
341	1.7047
342	1.7062
343	1.7074
344	1.7084
345	1.7092
346	1.7096
347	1.7098
348	1.7098
349	1.7096
350	1.7092
351	1.7086
352	1.7078
353	1.707
354	1.706
355	1.7049
356	1.7038
357	1.7027
358	1.7015
359	1.7004
360	1.6993
361	1.6983
362	1.6973
363	1.6964
364	1.6957
365	1.695
366	1.6945
367	1.694
368	1.6937
369	1.6936
370	1.6935
371	1.6936
372	1.6937
373	1.694
374	1.6943
375	1.6948
376	1.6953
377	1.6958
378	1.6964
379	1.697
380	1.6977
381	1.6983
382	1.6989
383	1.6996
384	1.7001
385	1.7007
386	1.7012
387	1.7017
388	1.7021
389	1.7024
390	1.7027
391	1.7029
392	1.7031
393	1.7032
394	1.7032
395	1.7032
396	1.7031
397	1.7029
398	1.7027
399	1.7025
400	1.7023
401	1.702
402	1.7017
403	1.7014
404	1.701
405	1.7007
406	1.7004
407	1.7001
408	1.6998
409	1.6995
410	1.6993
411	1.699
412	1.6988
413	1.6987
414	1.6986
415	1.6985
416	1.6984
417	1.6984
418	1.6984
419	1.6984
420	1.6984
421	1.6985
422	1.6986
423	1.6988
424	1.6989
425	1.699
426	1.6992
427	1.6994
428	1.6995
429	1.6997
430	1.6999
431	1.7
432	1.7002
433	1.7003
434	1.7004
435	1.7005
436	1.7006
437	1.7007
438	1.7008
439	1.7008
440	1.7008
441	1.7008
442	1.7008
443	1.7008
444	1.7008
445	1.7007
446	1.7007
447	1.7006
448	1.7005
449	1.7005
450	1.7004
451	1.7003
452	1.7002
453	1.7001
454	1.7
455	1.7
456	1.6999
457	1.6998
458	1.6998
459	1.6997
460	1.6997
461	1.6996
462	1.6996
463	1.6996
464	1.6996
465	1.6996
466	1.6996
467	1.6996
468	1.6996
469	1.6996
470	1.6997
471	1.6997
472	1.6997
473	1.6998
474	1.6998
475	1.6999
476	1.6999
477	1.7
478	1.7
479	1.7
480	1.7001
481	1.7001
482	1.7001
483	1.7002
484	1.7002
485	1.7002
486	1.7002
487	1.7002
488	1.7002
489	1.7002
490	1.7002
491	1.7002
492	1.7002
493	1.7002
494	1.7002
495	1.7001
496	1.7001
497	1.7001
498	1.7001
499	1.7001
500	1.7
501	1.7
502	1.7
503	1.7
504	1.7
505	1.6999
506	1.6999
507	1.6999
508	1.6999
509	1.6999
510	1.7002
511	1.7007
512	1.7012
513	1.7019
514	1.7028
515	1.704
516	1.7056
517	1.7078
518	1.7104
519	1.7137
520	1.7176
521	1.7221
522	1.7272
523	1.733
524	1.7394
525	1.7464
526	1.754
527	1.7621
528	1.7707
529	1.7797
530	1.789
531	1.7986
532	1.8084
533	1.8182
534	1.828
535	1.8378
536	1.8474
537	1.8568
538	1.8659
539	1.8746
540	1.8828
541	1.8906
542	1.8979
543	1.9046
544	1.9107
545	1.9162
546	1.9211
547	1.9254
548	1.929
549	1.9321
550	1.9346
551	1.9366
552	1.9381
553	1.9391
554	1.9397
555	1.9399
556	1.9398
557	1.9395
558	1.9389
559	1.9381
560	1.9373
561	1.9363
562	1.9353
563	1.9344
564	1.9334
565	1.9326
566	1.9319
567	1.9312
568	1.9308
569	1.9305
570	1.9304
571	1.9305
572	1.9307
573	1.9312
574	1.9318
575	1.9326
576	1.9335
577	1.9345
578	1.9357
579	1.937
580	1.9383
581	1.9397
582	1.9411
583	1.9425
584	1.9439
585	1.9453
586	1.9467
587	1.9479
588	1.9491
589	1.9502
590	1.9512
591	1.9521
592	1.9528
593	1.9534
594	1.9539
595	1.9543
596	1.9546
597	1.9547
598	1.9547
599	1.9546
600	1.9544
601	1.9542
602	1.9538
603	1.9534
604	1.9529
605	1.9524
606	1.9519
607	1.9513
608	1.9508
609	1.9503
610	1.9497
611	1.9492
612	1.9488
613	1.9483
614	1.948
615	1.9476
616	1.9474
617	1.9472
618	1.947
619	1.9469
620	1.9469
621	1.9469
622	1.947
623	1.9471
624	1.9472
625	1.9474
626	1.9477
627	1.9479
628	1.9482
629	1.9485
630	1.9488
631	1.9491
632	1.9494
633	1.9497
634	1.95
635	1.9503
636	1.9505
637	1.9508
638	1.951
639	1.9511
640	1.9513
641	1.9514
642	1.9515
643	1.9515
644	1.9515
645	1.9515
646	1.9515
647	1.9514
648	1.9513
649	1.9512
650	1.9511
651	1.951
652	1.9508
653	1.9507
654	1.9505
655	1.9504
656	1.9502
657	1.9501
658	1.9499
659	1.9498
660	1.9497
661	1.9496
662	1.9495
663	1.9494
664	1.9493
665	1.9493
666	1.9492
667	1.9492
668	1.9492
669	1.9492
670	1.9492
671	1.9493
672	1.9493
673	1.9494
674	1.9495
675	1.9495
676	1.9496
677	1.9497
678	1.9498
679	1.9498
680	1.9499
681	1.95
682	1.9501
683	1.9501
684	1.9502
685	1.9502
686	1.9503
687	1.9503
688	1.9504
689	1.9504
690	1.9504
691	1.9504
692	1.9504
693	1.9504
694	1.9504
695	1.9504
696	1.9503
697	1.9503
698	1.9503
699	1.9502
700	1.9502
701	1.9501
702	1.9501
703	1.9501
704	1.95
705	1.95
706	1.95
707	1.9499
708	1.9499
709	1.9499
710	1.9498
711	1.9498
712	1.9498
713	1.9498
714	1.9498
715	1.9498
716	1.9498
717	1.9498
718	1.9498
719	1.9498
720	1.9498
721	1.9499
722	1.9499
723	1.9499
724	1.9499
725	1.9499
726	1.95
727	1.95
728	1.95
729	1.95
730	1.95
731	1.95
732	1.9501
733	1.9501
734	1.9501
735	1.9501
736	1.9501
737	1.9501
738	1.9501
739	1.9501
740	1.9501
741	1.9501
742	1.9501
743	1.9501
744	1.9501
745	1.9501
746	1.9501
747	1.9501
748	1.95
749	1.95
750	1.95
751	1.95
752	1.95
753	1.95
754	1.95
755	1.95
756	1.95
757	1.95
758	1.95
759	1.95
760	1.9502
761	1.9508
762	1.9513
763	1.9519
764	1.9528
765	1.954
766	1.9557
767	1.9578
768	1.9605
769	1.9637
770	1.9676
771	1.9721
772	1.9772
773	1.983
774	1.9894
775	1.9964
776	2.004
777	2.012
778	2.0204
779	2.0291
780	2.0379
781	2.0469
782	2.056
783	2.065
784	2.074
785	2.0829
786	2.0915
787	2.0999
788	2.108
789	2.1157
790	2.123
791	2.1299
792	2.1363
793	2.1422
794	2.1477
795	2.1526
796	2.1571
797	2.161
798	2.1645
799	2.1675
800	2.1701
801	2.1722
802	2.174
803	2.1754
804	2.1765
805	2.1774
806	2.178
807	2.1784
808	2.1786
809	2.1788
810	2.1788
811	2.1788
812	2.1787
813	2.1787
814	2.1786
815	2.1787
816	2.1787
817	2.1789
818	2.1792
819	2.1796
820	2.18
821	2.1806
822	2.1813
823	2.1821
824	2.183
825	2.184
826	2.185
827	2.1861
828	2.1873
829	2.1885
830	2.1897
831	2.1909
832	2.1922
833	2.1934
834	2.1945
835	2.1956
836	2.1967
837	2.1977
838	2.1986
839	2.1994
840	2.2001
841	2.2008
842	2.2013
843	2.2017
844	2.2021
845	2.2023
846	2.2025
847	2.2026
848	2.2025
849	2.2025
850	2.2023
851	2.2021
852	2.2018
853	2.2015
854	2.2012
855	2.2009
856	2.2005
857	2.2001
858	2.1998
859	2.1994
860	2.1991
861	2.1988
862	2.1985
863	2.1983
864	2.1981
865	2.1979
866	2.1977
867	2.1977
868	2.1976
869	2.1976
870	2.1976
871	2.1977
872	2.1978
873	2.1979
874	2.1981
875	2.1983
876	2.1985
877	2.1987
878	2.1989
879	2.1991
880	2.1993
881	2.1996
882	2.1998
883	2.2
884	2.2002
885	2.2004
886	2.2005
887	2.2007
888	2.2008
889	2.2009
890	2.201
891	2.201
892	2.2011
893	2.2011
894	2.2011
895	2.2011
896	2.201
897	2.2009
898	2.2009
899	2.2008
900	2.2007
901	2.2006
902	2.2005
903	2.2004
904	2.2002
905	2.2001
906	2.2
907	2.1999
908	2.1998
909	2.1997
910	2.1997
911	2.1996
912	2.1995
913	2.1995
914	2.1995
915	2.1994
916	2.1994
917	2.1994
918	2.1994
919	2.1995
920	2.1995
921	2.1995
922	2.1996
923	2.1996
924	2.1997
925	2.1997
926	2.1998
927	2.1998
928	2.1999
929	2.2
930	2.2
931	2.2001
932	2.2001
933	2.2001
934	2.2002
935	2.2002
936	2.2002
937	2.2003
938	2.2003
939	2.2003
940	2.2003
941	2.2003
942	2.2003
943	2.2003
944	2.2003
945	2.2002
946	2.2002
947	2.2002
948	2.2002
949	2.2001
950	2.2001
951	2.2001
952	2.2
953	2.2
954	2.2
955	2.2
956	2.1999
957	2.1999
958	2.1999
959	2.1999
960	2.1999
961	2.1999
962	2.1999
963	2.1998
964	2.1998
965	2.1999
966	2.1999
967	2.1999
968	2.1999
969	2.1999
970	2.1999
971	2.1999
972	2.1999
973	2.1999
974	2.2
975	2.2
976	2.2
977	2.2
978	2.2
979	2.2
980	2.2
981	2.2
982	2.2001
983	2.2001
984	2.2001
985	2.2001
986	2.2001
987	2.2001
988	2.2001
989	2.2001
990	2.2001
991	2.2001
992	2.2001
993	2.2001
994	2.2001
995	2.2
996	2.2
997	2.2
998	2.2
999	2.2
1000	2.2
