197	1.2012
198	1.2011
199	1.201
200	1.2009
201	1.2008
202	1.2008
203	1.2007
204	1.2006
205	1.2006
206	1.2005
207	1.2005
208	1.2004
209	1.2004
210	1.2003
211	1.2003
212	1.2003
213	1.2002
214	1.2002
215	1.2002
216	1.2002
217	1.2002
218	1.2002
219	1.2002
220	1.2002
221	1.2002
222	1.2002
223	1.2002
224	1.2002
225	1.2003
226	1.2003
227	1.2003
228	1.2003
229	1.2003
230	1.2003
231	1.2004
232	1.2004
233	1.2004
234	1.2004
235	1.2004
236	1.2004
237	1.2004
238	1.2004
239	1.2004
240	1.2005
241	1.2005
242	1.2005
243	1.2005
244	1.2004
245	1.2004
246	1.2004
247	1.2004
248	1.2004
249	1.2004
250	1.2004
251	1.2004
252	1.2003
253	1.2003
254	1.2003
255	1.2003
256	1.2003
257	1.2002
258	1.2002
259	1.2002
260	1.2003
261	1.2007
262	1.2016
263	1.2032
264	1.2055
265	1.2086
266	1.2126
267	1.2176
268	1.2235
269	1.2304
270	1.2383
271	1.247
272	1.2567
273	1.2673
274	1.2787
275	1.2909
276	1.3038
277	1.3173
278	1.3314
279	1.346
280	1.3611
281	1.3766
282	1.3923
283	1.4083
284	1.4244
285	1.4407
286	1.4569
287	1.4731
288	1.4893
289	1.5052
290	1.521
291	1.5365
292	1.5516
293	1.5665
294	1.5809
295	1.5949
296	1.6084
297	1.6214
298	1.6339
299	1.6459
300	1.6573
301	1.6681
302	1.6783
303	1.6879
304	1.6969
305	1.7054
306	1.7132
307	1.7204
308	1.727
309	1.733
310	1.7385
311	1.7434
312	1.7477
313	1.7516
314	1.7549
315	1.7577
316	1.7601
317	1.762
318	1.7635
319	1.7646
320	1.7654
321	1.7658
322	1.7658
323	1.7656
324	1.7652
325	1.7645
326	1.7635
327	1.7624
328	1.7611
329	1.7597
330	1.7582
331	1.7566
332	1.7549
333	1.7531
334	1.7513
335	1.7495
336	1.7477
337	1.7459
338	1.7441
339	1.7423
340	1.7406
341	1.7389
342	1.7373
343	1.7358
344	1.7343
345	1.7329
346	1.7316
347	1.7303
348	1.7292
349	1.728
350	1.727
351	1.726
352	1.7251
353	1.7243
354	1.7235
355	1.7228
356	1.7221
357	1.7215
358	1.7209
359	1.7204
360	1.7198
361	1.7193
362	1.7189
363	1.7184
364	1.718
365	1.7176
366	1.7172
367	1.7167
368	1.7163
369	1.7159
370	1.7155
371	1.7151
372	1.7146
373	1.7142
374	1.7137
375	1.7132
376	1.7127
377	1.7122
378	1.7117
379	1.7111
380	1.7106
381	1.71
382	1.7094
383	1.7088
384	1.7082
385	1.7076
386	1.707
387	1.7064
388	1.7058
389	1.7051
390	1.7045
391	1.7039
392	1.7033
393	1.7027
394	1.7021
395	1.7015
396	1.701
397	1.7004
398	1.6999
399	1.6994
400	1.6989
401	1.6984
402	1.698
403	1.6976
404	1.6972
405	1.6968
406	1.6965
407	1.6962
408	1.6959
409	1.6956
410	1.6954
411	1.6952
412	1.695
413	1.6949
414	1.6948
415	1.6947
416	1.6946
417	1.6946
418	1.6946
419	1.6946
420	1.6946
421	1.6947
422	1.6947
423	1.6948
424	1.6949
425	1.695
426	1.6952
427	1.6953
428	1.6954
429	1.6956
430	1.6957
431	1.6959
432	1.6961
433	1.6963
434	1.6964
435	1.6966
436	1.6968
437	1.697
438	1.6971
439	1.6973
440	1.6975
441	1.6976
442	1.6978
443	1.698
444	1.6981
445	1.6983
446	1.6984
447	1.6985
448	1.6987
449	1.6988
450	1.6989
451	1.699
452	1.6991
453	1.6992
454	1.6992
455	1.6993
456	1.6994
457	1.6995
458	1.6995
459	1.6996
460	1.6996
461	1.6997
462	1.6997
463	1.6997
464	1.6998
465	1.6998
466	1.6998
467	1.6998
468	1.6998
469	1.6999
470	1.6999
471	1.6999
472	1.6999
473	1.6999
474	1.6999
475	1.6999
476	1.6999
477	1.6999
478	1.6999
479	1.6999
480	1.6999
481	1.7
482	1.7
483	1.7
484	1.7
485	1.7
486	1.7
487	1.7
488	1.7
489	1.7
490	1.7
491	1.7001
492	1.7001
493	1.7001
494	1.7001
495	1.7001
496	1.7001
497	1.7001
498	1.7002
499	1.7002
500	1.7002
501	1.7002
502	1.7002
503	1.7002
504	1.7002
505	1.7002
506	1.7003
507	1.7003
508	1.7003
509	1.7003
510	1.7003
511	1.7006
512	1.701
513	1.7018
514	1.703
515	1.7046
516	1.7066
517	1.7091
518	1.7121
519	1.7155
520	1.7194
521	1.7238
522	1.7287
523	1.734
524	1.7397
525	1.7458
526	1.7522
527	1.759
528	1.766
529	1.7733
530	1.7809
531	1.7886
532	1.7964
533	1.8044
534	1.8125
535	1.8206
536	1.8287
537	1.8368
538	1.8449
539	1.8528
540	1.8607
541	1.8684
542	1.876
543	1.8834
544	1.8906
545	1.8976
546	1.9043
547	1.9108
548	1.9171
549	1.923
550	1.9287
551	1.9341
552	1.9392
553	1.944
554	1.9485
555	1.9527
556	1.9566
557	1.9602
558	1.9635
559	1.9665
560	1.9692
561	1.9717
562	1.9739
563	1.9758
564	1.9774
565	1.9788
566	1.98
567	1.981
568	1.9817
569	1.9823
570	1.9826
571	1.9828
572	1.9829
573	1.9828
574	1.9826
575	1.9822
576	1.9817
577	1.9812
578	1.9805
579	1.9798
580	1.9791
581	1.9783
582	1.9774
583	1.9765
584	1.9756
585	1.9747
586	1.9738
587	1.9729
588	1.972
589	1.9711
590	1.9703
591	1.9695
592	1.9687
593	1.9679
594	1.9672
595	1.9665
596	1.9658
597	1.9652
598	1.9646
599	1.964
600	1.9635
601	1.963
602	1.9626
603	1.9621
604	1.9618
605	1.9614
606	1.9611
607	1.9607
608	1.9604
609	1.9602
610	1.9599
611	1.9597
612	1.9594
613	1.9592
614	1.959
615	1.9588
616	1.9586
617	1.9584
618	1.9582
619	1.9579
620	1.9577
621	1.9575
622	1.9573
623	1.9571
624	1.9568
625	1.9566
626	1.9563
627	1.9561
628	1.9558
629	1.9556
630	1.9553
631	1.955
632	1.9547
633	1.9544
634	1.9541
635	1.9538
636	1.9535
637	1.9532
638	1.9529
639	1.9526
640	1.9522
641	1.9519
642	1.9516
643	1.9513
644	1.951
645	1.9508
646	1.9505
647	1.9502
648	1.9499
649	1.9497
650	1.9494
651	1.9492
652	1.949
653	1.9488
654	1.9486
655	1.9484
656	1.9482
657	1.9481
658	1.9479
659	1.9478
660	1.9477
661	1.9476
662	1.9475
663	1.9475
664	1.9474
665	1.9474
666	1.9473
667	1.9473
668	1.9473
669	1.9473
670	1.9473
671	1.9473
672	1.9474
673	1.9474
674	1.9475
675	1.9475
676	1.9476
677	1.9476
678	1.9477
679	1.9478
680	1.9479
681	1.948
682	1.948
683	1.9481
684	1.9482
685	1.9483
686	1.9484
687	1.9485
688	1.9486
689	1.9487
690	1.9487
691	1.9488
692	1.9489
693	1.949
694	1.9491
695	1.9491
696	1.9492
697	1.9493
698	1.9493
699	1.9494
700	1.9494
701	1.9495
702	1.9495
703	1.9496
704	1.9496
705	1.9497
706	1.9497
707	1.9497
708	1.9498
709	1.9498
710	1.9498
711	1.9498
712	1.9498
713	1.9499
714	1.9499
715	1.9499
716	1.9499
717	1.9499
718	1.9499
719	1.9499
720	1.9499
721	1.9499
722	1.9499
723	1.9499
724	1.95
725	1.95
726	1.95
727	1.95
728	1.95
729	1.95
730	1.95
731	1.95
732	1.95
733	1.95
734	1.95
735	1.95
736	1.95
737	1.95
738	1.95
739	1.95
740	1.95
741	1.95
742	1.95
743	1.95
744	1.95
745	1.9501
746	1.9501
747	1.9501
748	1.9501
749	1.9501
750	1.9501
751	1.9501
752	1.9501
753	1.9501
754	1.9501
755	1.9501
756	1.9501
757	1.9501
758	1.9501
759	1.9501
760	1.9502
761	1.9504
762	1.9509
763	1.9517
764	1.9528
765	1.9544
766	1.9564
767	1.9589
768	1.9619
769	1.9654
770	1.9693
771	1.9737
772	1.9785
773	1.9838
774	1.9895
775	1.9956
776	2.0021
777	2.0088
778	2.0159
779	2.0232
780	2.0307
781	2.0385
782	2.0463
783	2.0543
784	2.0624
785	2.0705
786	2.0786
787	2.0867
788	2.0948
789	2.1028
790	2.1106
791	2.1184
792	2.1259
793	2.1333
794	2.1405
795	2.1475
796	2.1543
797	2.1608
798	2.167
799	2.173
800	2.1787
801	2.1841
802	2.1892
803	2.194
804	2.1985
805	2.2027
806	2.2066
807	2.2102
808	2.2135
809	2.2165
810	2.2193
811	2.2217
812	2.2239
813	2.2258
814	2.2274
815	2.2288
816	2.23
817	2.231
818	2.2317
819	2.2323
820	2.2327
821	2.2329
822	2.2329
823	2.2328
824	2.2326
825	2.2322
826	2.2318
827	2.2312
828	2.2306
829	2.2299
830	2.2291
831	2.2283
832	2.2274
833	2.2265
834	2.2256
835	2.2247
836	2.2238
837	2.2229
838	2.222
839	2.2212
840	2.2203
841	2.2195
842	2.2187
843	2.2179
844	2.2172
845	2.2165
846	2.2158
847	2.2152
848	2.2146
849	2.214
850	2.2135
851	2.213
852	2.2126
853	2.2121
854	2.2118
855	2.2114
856	2.2111
857	2.2107
858	2.2104
859	2.2102
860	2.2099
861	2.2097
862	2.2094
863	2.2092
864	2.209
865	2.2088
866	2.2086
867	2.2084
868	2.2082
869	2.208
870	2.2077
871	2.2075
872	2.2073
873	2.2071
874	2.2068
875	2.2066
876	2.2063
877	2.2061
878	2.2058
879	2.2056
880	2.2053
881	2.205
882	2.2047
883	2.2044
884	2.2041
885	2.2038
886	2.2035
887	2.2032
888	2.2029
889	2.2026
890	2.2023
891	2.2019
892	2.2016
893	2.2013
894	2.201
895	2.2008
896	2.2005
897	2.2002
898	2.1999
899	2.1997
900	2.1994
901	2.1992
902	2.199
903	2.1988
904	2.1986
905	2.1984
906	2.1982
907	2.1981
908	2.1979
909	2.1978
910	2.1977
911	2.1976
912	2.1975
913	2.1975
914	2.1974
915	2.1974
916	2.1973
917	2.1973
918	2.1973
919	2.1973
920	2.1973
921	2.1973
922	2.1974
923	2.1974
924	2.1975
925	2.1975
926	2.1976
927	2.1976
928	2.1977
929	2.1978
930	2.1979
931	2.198
932	2.198
933	2.1981
934	2.1982
935	2.1983
936	2.1984
937	2.1985
938	2.1986
939	2.1987
940	2.1987
941	2.1988
942	2.1989
943	2.199
944	2.1991
945	2.1991
946	2.1992
947	2.1993
948	2.1993
949	2.1994
950	2.1994
951	2.1995
952	2.1995
953	2.1996
954	2.1996
955	2.1997
956	2.1997
957	2.1997
958	2.1998
959	2.1998
960	2.1998
961	2.1998
962	2.1998
963	2.1999
964	2.1999
965	2.1999
966	2.1999
967	2.1999
968	2.1999
969	2.1999
970	2.1999
971	2.1999
972	2.1999
973	2.1999
974	2.2
975	2.2
976	2.2
977	2.2
978	2.2
979	2.2
980	2.2
981	2.2
982	2.2
983	2.2
984	2.2
985	2.2
986	2.2
987	2.2
988	2.2
989	2.2
990	2.2
991	2.2
992	2.2
993	2.2
994	2.2
995	2.2001
996	2.2001
997	2.2001
998	2.2001
999	2.2001
1000	2.2001
